Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,6,2,SR Watson,J Botha,AG Murtaza,0,0,0,[],0,,,18,1,95,88,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,6,3,SR Watson,J Botha,AG Murtaza,0,0,0,[],0,,,18,1,95,87,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,6,4,SR Watson,J Botha,AG Murtaza,0,0,0,[],0,,,18,1,95,86,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,6,5,SR Watson,J Botha,AG Murtaza,0,0,0,[],0,,,18,1,95,85,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,6,6,SR Watson,J Botha,AG Murtaza,0,0,0,[],0,,,18,1,95,84,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,7,1,J Botha,SR Watson,Harbhajan Singh,0,0,0,[],0,,,18,1,95,83,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,7,2,J Botha,SR Watson,Harbhajan Singh,1,0,1,[],0,,,19,1,95,82,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,7,3,SR Watson,J Botha,Harbhajan Singh,1,0,1,[],0,,,20,1,95,81,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,7,4,J Botha,SR Watson,Harbhajan Singh,0,0,0,[],0,,,20,1,95,80,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,7,5,J Botha,SR Watson,Harbhajan Singh,0,0,0,[],0,,,20,1,95,79,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,7,6,J Botha,SR Watson,Harbhajan Singh,2,0,2,[],0,,,22,1,95,78,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,8,1,SR Watson,J Botha,R Sathish,0,0,0,[],0,,,22,1,95,77,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,8,2,SR Watson,J Botha,R Sathish,1,0,1,[],0,,,23,1,95,76,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,8,3,J Botha,SR Watson,R Sathish,0,0,0,[],0,,,23,1,95,75,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,8,4,J Botha,SR Watson,R Sathish,0,0,0,[],0,,,23,1,95,74,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,8,5,J Botha,SR Watson,R Sathish,2,0,2,[],0,,,25,1,95,73,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,8,6,J Botha,SR Watson,R Sathish,1,0,1,[],0,,,26,1,95,72,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,9,1,J Botha,SR Watson,Harbhajan Singh,0,0,0,[],0,,,26,1,95,71,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,9,2,J Botha,SR Watson,Harbhajan Singh,6,0,6,[],0,,,32,1,95,70,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,9,3,J Botha,SR Watson,Harbhajan Singh,2,0,2,[],0,,,34,1,95,69,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,9,4,J Botha,SR Watson,Harbhajan Singh,0,0,0,[],0,,,34,1,95,68,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,9,5,J Botha,SR Watson,Harbhajan Singh,1,0,1,[],0,,,35,1,95,67,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,9,6,SR Watson,J Botha,Harbhajan Singh,2,0,2,[],0,,,37,1,95,66,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,10,1,J Botha,SR Watson,KA Pollard,0,0,0,[],0,,,37,1,95,65,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,10,2,J Botha,SR Watson,KA Pollard,2,0,2,[],0,,,39,1,95,64,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,10,3,J Botha,SR Watson,KA Pollard,1,0,1,[],0,,,40,1,95,63,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,10,4,SR Watson,J Botha,KA Pollard,0,0,0,[],0,,,40,1,95,62,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,10,5,SR Watson,J Botha,KA Pollard,0,0,0,[],0,,,40,1,95,61,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,10,6,SR Watson,J Botha,KA Pollard,6,0,6,[],0,,,46,1,95,60,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,11,1,J Botha,SR Watson,AG Murtaza,0,0,0,[],0,,,46,1,95,59,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,11,2,J Botha,SR Watson,AG Murtaza,1,0,1,[],0,,,47,1,95,58,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,11,3,SR Watson,J Botha,AG Murtaza,0,0,0,[],0,,,47,1,95,57,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,11,4,SR Watson,J Botha,AG Murtaza,0,0,0,[],0,,,47,1,95,56,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,11,5,SR Watson,J Botha,AG Murtaza,0,0,0,[],0,,,47,1,95,55,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,11,6,SR Watson,J Botha,AG Murtaza,4,0,4,[],0,,,51,1,95,54,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,12,1,J Botha,SR Watson,SL Malinga,4,0,4,[],0,,,55,1,95,53,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,12,2,J Botha,SR Watson,SL Malinga,1,0,1,[],0,,,56,1,95,52,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,12,3,SR Watson,J Botha,SL Malinga,0,0,0,[],0,,,56,1,95,51,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,12,4,SR Watson,J Botha,SL Malinga,0,0,0,[],1,caught,SR Watson,56,2,95,50,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,12,5,LRPL Taylor,J Botha,SL Malinga,0,0,0,[],0,,,56,2,95,49,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,12,6,LRPL Taylor,J Botha,SL Malinga,0,0,0,[],0,,,56,2,95,48,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,13,1,J Botha,LRPL Taylor,AG Murtaza,1,0,1,[],0,,,57,2,95,47,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,13,2,LRPL Taylor,J Botha,AG Murtaza,0,0,0,[],0,,,57,2,95,46,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,13,3,LRPL Taylor,J Botha,AG Murtaza,1,0,1,[],0,,,58,2,95,45,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,13,4,J Botha,LRPL Taylor,AG Murtaza,2,0,2,[],0,,,60,2,95,44,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,13,5,J Botha,LRPL Taylor,AG Murtaza,0,0,0,[],0,,,60,2,95,43,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,13,6,J Botha,LRPL Taylor,AG Murtaza,0,0,0,[],0,,,60,2,95,42,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,14,1,LRPL Taylor,J Botha,Harbhajan Singh,3,0,3,[],0,,,63,2,95,41,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,14,2,J Botha,LRPL Taylor,Harbhajan Singh,1,0,1,[],0,,,64,2,95,40,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,14,3,LRPL Taylor,J Botha,Harbhajan Singh,0,0,0,[],0,,,64,2,95,39,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,14,4,LRPL Taylor,J Botha,Harbhajan Singh,0,0,0,[],0,,,64,2,95,38,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,14,5,LRPL Taylor,J Botha,Harbhajan Singh,0,0,0,[],0,,,64,2,95,37,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,14,6,LRPL Taylor,J Botha,Harbhajan Singh,1,0,1,[],0,,,65,2,95,36,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,15,1,LRPL Taylor,J Botha,MM Patel,0,0,0,[],0,,,65,2,95,35,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,15,2,LRPL Taylor,J Botha,MM Patel,4,0,4,[],0,,,69,2,95,34,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,15,3,LRPL Taylor,J Botha,MM Patel,1,0,1,[],0,,,70,2,95,33,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,15,4,J Botha,LRPL Taylor,MM Patel,0,0,0,[],0,,,70,2,95,32,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,15,5,J Botha,LRPL Taylor,MM Patel,2,0,2,[],0,,,72,2,95,31,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,15,6,J Botha,LRPL Taylor,MM Patel,1,0,1,[],0,,,73,2,95,30,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,16,1,J Botha,LRPL Taylor,KA Pollard,2,0,2,[],0,,,75,2,95,29,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,16,2,J Botha,LRPL Taylor,KA Pollard,1,0,1,[],0,,,76,2,95,28,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,16,3,LRPL Taylor,J Botha,KA Pollard,0,0,0,[],0,,,76,2,95,27,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,16,4,LRPL Taylor,J Botha,KA Pollard,0,1,1,['wides'],0,,,77,2,95,27,Rajasthan Royals,0
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,16,4,LRPL Taylor,J Botha,KA Pollard,1,0,1,[],0,,,78,2,95,26,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,16,5,J Botha,LRPL Taylor,KA Pollard,1,0,1,[],0,,,79,2,95,25,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,16,6,LRPL Taylor,J Botha,KA Pollard,1,0,1,[],0,,,80,2,95,24,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,17,1,LRPL Taylor,J Botha,SL Malinga,0,0,0,[],0,,,80,2,95,23,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,17,2,LRPL Taylor,J Botha,SL Malinga,0,1,1,['legbyes'],0,,,81,2,95,22,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,17,3,J Botha,LRPL Taylor,SL Malinga,4,0,4,[],0,,,85,2,95,21,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,17,4,J Botha,LRPL Taylor,SL Malinga,2,0,2,[],0,,,87,2,95,20,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,17,5,J Botha,LRPL Taylor,SL Malinga,0,0,0,[],0,,,87,2,95,19,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,17,6,J Botha,LRPL Taylor,SL Malinga,1,0,1,[],0,,,88,2,95,18,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,18,1,J Botha,LRPL Taylor,MM Patel,2,0,2,[],0,,,90,2,95,17,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,18,2,J Botha,LRPL Taylor,MM Patel,0,0,0,[],1,bowled,J Botha,90,3,95,16,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,18,3,AL Menaria,LRPL Taylor,MM Patel,4,0,4,[],0,,,94,3,95,15,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,18,4,AL Menaria,LRPL Taylor,MM Patel,0,0,0,[],0,,,94,3,95,14,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,18,5,AL Menaria,LRPL Taylor,MM Patel,0,0,0,[],0,,,94,3,95,13,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,18,6,AL Menaria,LRPL Taylor,MM Patel,0,0,0,[],0,,,94,3,95,12,Rajasthan Royals,1
501231,2011-04-29,Sawai Mansingh Stadium,Mumbai Indians,Rajasthan Royals,2,19,1,LRPL Taylor,AL Menaria,R Sathish,1,0,1,[],0,,,95,3,95,11,Rajasthan Royals,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,1,1,CH Gayle,TM Dilshan,AC Thomas,0,0,0,[],0,,,0,0,182,119,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,1,2,CH Gayle,TM Dilshan,AC Thomas,0,0,0,[],0,,,0,0,182,118,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,1,3,CH Gayle,TM Dilshan,AC Thomas,0,0,0,[],0,,,0,0,182,117,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,1,4,CH Gayle,TM Dilshan,AC Thomas,2,0,2,[],0,,,2,0,182,116,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,1,5,CH Gayle,TM Dilshan,AC Thomas,0,0,0,[],0,,,2,0,182,115,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,1,6,CH Gayle,TM Dilshan,AC Thomas,1,0,1,[],0,,,3,0,182,114,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,2,1,CH Gayle,TM Dilshan,JE Taylor,1,0,1,[],0,,,4,0,182,113,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,2,2,TM Dilshan,CH Gayle,JE Taylor,4,0,4,[],0,,,8,0,182,112,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,2,3,TM Dilshan,CH Gayle,JE Taylor,0,0,0,[],0,,,8,0,182,111,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,2,4,TM Dilshan,CH Gayle,JE Taylor,0,0,0,[],0,,,8,0,182,110,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,2,5,TM Dilshan,CH Gayle,JE Taylor,0,0,0,[],0,,,8,0,182,109,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,2,6,TM Dilshan,CH Gayle,JE Taylor,0,0,0,[],0,,,8,0,182,108,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,3,1,CH Gayle,TM Dilshan,Kamran Khan,4,0,4,[],0,,,12,0,182,107,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,3,2,CH Gayle,TM Dilshan,Kamran Khan,0,0,0,[],0,,,12,0,182,106,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,3,3,CH Gayle,TM Dilshan,Kamran Khan,6,0,6,[],0,,,18,0,182,105,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,3,4,CH Gayle,TM Dilshan,Kamran Khan,0,0,0,[],0,,,18,0,182,104,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,3,5,CH Gayle,TM Dilshan,Kamran Khan,6,0,6,[],0,,,24,0,182,103,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,3,6,CH Gayle,TM Dilshan,Kamran Khan,4,0,4,[],0,,,28,0,182,102,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,4,1,TM Dilshan,CH Gayle,JE Taylor,0,0,0,[],0,,,28,0,182,101,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,4,2,TM Dilshan,CH Gayle,JE Taylor,2,0,2,[],0,,,30,0,182,100,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,4,3,TM Dilshan,CH Gayle,JE Taylor,1,0,1,[],0,,,31,0,182,99,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,4,4,CH Gayle,TM Dilshan,JE Taylor,1,0,1,[],0,,,32,0,182,98,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,4,5,TM Dilshan,CH Gayle,JE Taylor,4,0,4,[],0,,,36,0,182,97,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,4,6,TM Dilshan,CH Gayle,JE Taylor,1,0,1,[],0,,,37,0,182,96,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,5,1,TM Dilshan,CH Gayle,AC Thomas,0,0,0,[],0,,,37,0,182,95,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,5,2,TM Dilshan,CH Gayle,AC Thomas,0,0,0,[],0,,,37,0,182,94,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,5,3,TM Dilshan,CH Gayle,AC Thomas,1,0,1,[],0,,,38,0,182,93,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,5,4,CH Gayle,TM Dilshan,AC Thomas,1,0,1,[],0,,,39,0,182,92,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,5,5,TM Dilshan,CH Gayle,AC Thomas,1,0,1,[],0,,,40,0,182,91,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,5,6,CH Gayle,TM Dilshan,AC Thomas,0,0,0,[],0,,,40,0,182,90,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,6,1,TM Dilshan,CH Gayle,Kamran Khan,1,0,1,[],0,,,41,0,182,89,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,6,2,CH Gayle,TM Dilshan,Kamran Khan,0,0,0,[],0,,,41,0,182,88,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,6,3,CH Gayle,TM Dilshan,Kamran Khan,4,0,4,[],0,,,45,0,182,87,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,6,4,CH Gayle,TM Dilshan,Kamran Khan,6,0,6,[],0,,,51,0,182,86,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,6,5,CH Gayle,TM Dilshan,Kamran Khan,6,0,6,[],0,,,57,0,182,85,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,6,6,CH Gayle,TM Dilshan,Kamran Khan,0,0,0,[],0,,,57,0,182,84,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,7,1,TM Dilshan,CH Gayle,R Sharma,0,0,0,[],0,,,57,0,182,83,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,7,2,TM Dilshan,CH Gayle,R Sharma,0,0,0,[],0,,,57,0,182,82,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,7,3,TM Dilshan,CH Gayle,R Sharma,0,0,0,[],0,,,57,0,182,81,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,7,4,TM Dilshan,CH Gayle,R Sharma,0,0,0,[],1,bowled,TM Dilshan,57,1,182,80,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,7,5,V Kohli,CH Gayle,R Sharma,0,0,0,[],0,,,57,1,182,79,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,7,6,V Kohli,CH Gayle,R Sharma,1,0,1,[],0,,,58,1,182,78,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,8,1,V Kohli,CH Gayle,M Manhas,1,0,1,[],0,,,59,1,182,77,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,8,2,CH Gayle,V Kohli,M Manhas,1,0,1,[],0,,,60,1,182,76,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,8,3,V Kohli,CH Gayle,M Manhas,4,0,4,[],0,,,64,1,182,75,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,8,4,V Kohli,CH Gayle,M Manhas,0,0,0,[],0,,,64,1,182,74,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,8,5,V Kohli,CH Gayle,M Manhas,1,0,1,[],0,,,65,1,182,73,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,8,6,CH Gayle,V Kohli,M Manhas,2,0,2,[],0,,,67,1,182,72,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,9,1,V Kohli,CH Gayle,R Sharma,1,0,1,[],0,,,68,1,182,71,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,9,2,CH Gayle,V Kohli,R Sharma,0,1,1,['byes'],0,,,69,1,182,70,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,9,3,V Kohli,CH Gayle,R Sharma,0,0,0,[],0,,,69,1,182,69,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,9,4,V Kohli,CH Gayle,R Sharma,1,0,1,[],0,,,70,1,182,68,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,9,5,CH Gayle,V Kohli,R Sharma,4,0,4,[],0,,,74,1,182,67,Royal Challengers Bangalore,1
501232,2011-04-29,M Chinnaswamy Stadium,Royal Challengers Bangalore,Pune Warriors,1,9,6,CH Gayle,V Kohli,R Sharma,0,0,0,[],1,lbw,CH Gayle,74,2,182,66,Royal Challengers Bangalore,1
