Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,3,5,DR Smith,SK Raina,Ankit Sharma,2,0,2,[],0,,,27,1,149,103,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,3,6,DR Smith,SK Raina,Ankit Sharma,1,0,1,[],0,,,28,1,149,102,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,4,1,DR Smith,SK Raina,PV Tambe,4,0,4,[],0,,,32,1,149,101,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,4,2,DR Smith,SK Raina,PV Tambe,4,0,4,[],0,,,36,1,149,100,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,4,3,DR Smith,SK Raina,PV Tambe,1,0,1,[],0,,,37,1,149,99,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,4,4,SK Raina,DR Smith,PV Tambe,1,0,1,[],0,,,38,1,149,98,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,4,5,DR Smith,SK Raina,PV Tambe,0,0,0,[],0,,,38,1,149,97,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,4,6,DR Smith,SK Raina,PV Tambe,0,1,1,['wides'],0,,,39,1,149,97,Chennai Super Kings,0
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,4,6,DR Smith,SK Raina,PV Tambe,1,0,1,[],0,,,40,1,149,96,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,5,1,DR Smith,SK Raina,Ankit Sharma,1,0,1,[],0,,,41,1,149,95,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,5,2,SK Raina,DR Smith,Ankit Sharma,0,0,0,[],1,caught,SK Raina,41,2,149,94,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,5,3,F du Plessis,DR Smith,Ankit Sharma,0,0,0,[],0,,,41,2,149,93,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,5,4,F du Plessis,DR Smith,Ankit Sharma,0,0,0,[],0,,,41,2,149,92,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,5,5,F du Plessis,DR Smith,Ankit Sharma,1,0,1,[],0,,,42,2,149,91,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,5,6,DR Smith,F du Plessis,Ankit Sharma,0,0,0,[],0,,,42,2,149,90,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,6,1,F du Plessis,DR Smith,KK Cooper,0,0,0,[],0,,,42,2,149,89,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,6,2,F du Plessis,DR Smith,KK Cooper,4,0,4,[],0,,,46,2,149,88,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,6,3,F du Plessis,DR Smith,KK Cooper,0,0,0,[],0,,,46,2,149,87,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,6,4,F du Plessis,DR Smith,KK Cooper,1,0,1,[],0,,,47,2,149,86,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,6,5,DR Smith,F du Plessis,KK Cooper,0,0,0,[],0,,,47,2,149,85,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,6,6,DR Smith,F du Plessis,KK Cooper,1,0,1,[],0,,,48,2,149,84,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,7,1,DR Smith,F du Plessis,Ankit Sharma,0,0,0,[],0,,,48,2,149,83,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,7,2,DR Smith,F du Plessis,Ankit Sharma,1,0,1,[],0,,,49,2,149,82,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,7,3,F du Plessis,DR Smith,Ankit Sharma,1,0,1,[],0,,,50,2,149,81,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,7,4,DR Smith,F du Plessis,Ankit Sharma,0,1,1,['legbyes'],0,,,51,2,149,80,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,7,5,F du Plessis,DR Smith,Ankit Sharma,1,0,1,[],0,,,52,2,149,79,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,7,6,DR Smith,F du Plessis,Ankit Sharma,0,0,0,[],0,,,52,2,149,78,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,8,1,F du Plessis,DR Smith,R Bhatia,1,0,1,[],0,,,53,2,149,77,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,8,2,DR Smith,F du Plessis,R Bhatia,0,1,1,['wides'],0,,,54,2,149,77,Chennai Super Kings,0
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,8,2,DR Smith,F du Plessis,R Bhatia,4,0,4,[],0,,,58,2,149,76,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,8,3,DR Smith,F du Plessis,R Bhatia,1,0,1,[],0,,,59,2,149,75,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,8,4,F du Plessis,DR Smith,R Bhatia,0,0,0,[],0,,,59,2,149,74,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,8,5,F du Plessis,DR Smith,R Bhatia,1,0,1,[],0,,,60,2,149,73,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,8,6,DR Smith,F du Plessis,R Bhatia,4,0,4,[],0,,,64,2,149,72,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,9,1,F du Plessis,DR Smith,PV Tambe,1,0,1,[],0,,,65,2,149,71,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,9,2,DR Smith,F du Plessis,PV Tambe,1,0,1,[],0,,,66,2,149,70,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,9,3,F du Plessis,DR Smith,PV Tambe,2,0,2,[],0,,,68,2,149,69,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,9,4,F du Plessis,DR Smith,PV Tambe,2,0,2,[],0,,,70,2,149,68,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,9,5,F du Plessis,DR Smith,PV Tambe,0,0,0,[],0,,,70,2,149,67,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,9,6,F du Plessis,DR Smith,PV Tambe,4,0,4,[],0,,,74,2,149,66,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,10,1,DR Smith,F du Plessis,KK Cooper,0,0,0,[],0,,,74,2,149,65,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,10,2,DR Smith,F du Plessis,KK Cooper,1,0,1,[],0,,,75,2,149,64,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,10,3,F du Plessis,DR Smith,KK Cooper,0,0,0,[],0,,,75,2,149,63,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,10,4,F du Plessis,DR Smith,KK Cooper,1,0,1,[],0,,,76,2,149,62,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,10,5,DR Smith,F du Plessis,KK Cooper,0,0,0,[],0,,,76,2,149,61,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,10,6,DR Smith,F du Plessis,KK Cooper,0,0,0,[],1,caught,DR Smith,76,3,149,60,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,11,1,F du Plessis,R Ashwin,R Bhatia,1,0,1,[],0,,,77,3,149,59,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,11,2,R Ashwin,F du Plessis,R Bhatia,1,0,1,[],0,,,78,3,149,58,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,11,3,F du Plessis,R Ashwin,R Bhatia,1,0,1,[],0,,,79,3,149,57,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,11,4,R Ashwin,F du Plessis,R Bhatia,0,0,0,[],0,,,79,3,149,56,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,11,5,R Ashwin,F du Plessis,R Bhatia,0,0,0,[],0,,,79,3,149,55,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,11,6,R Ashwin,F du Plessis,R Bhatia,1,0,1,[],0,,,80,3,149,54,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,12,1,R Ashwin,F du Plessis,PV Tambe,1,0,1,[],0,,,81,3,149,53,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,12,2,F du Plessis,R Ashwin,PV Tambe,1,0,1,[],0,,,82,3,149,52,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,12,3,R Ashwin,F du Plessis,PV Tambe,2,0,2,[],0,,,84,3,149,51,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,12,4,R Ashwin,F du Plessis,PV Tambe,1,0,1,[],0,,,85,3,149,50,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,12,5,F du Plessis,R Ashwin,PV Tambe,1,0,1,[],0,,,86,3,149,49,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,12,6,R Ashwin,F du Plessis,PV Tambe,0,1,1,['legbyes'],0,,,87,3,149,48,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,13,1,R Ashwin,F du Plessis,R Bhatia,0,0,0,[],0,,,87,3,149,47,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,13,2,R Ashwin,F du Plessis,R Bhatia,0,0,0,[],0,,,87,3,149,46,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,13,3,R Ashwin,F du Plessis,R Bhatia,4,0,4,[],0,,,91,3,149,45,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,13,4,R Ashwin,F du Plessis,R Bhatia,1,0,1,[],0,,,92,3,149,44,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,13,5,F du Plessis,R Ashwin,R Bhatia,2,0,2,[],0,,,94,3,149,43,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,13,6,F du Plessis,R Ashwin,R Bhatia,1,0,1,[],0,,,95,3,149,42,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,14,1,F du Plessis,R Ashwin,JP Faulkner,0,0,0,[],0,,,95,3,149,41,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,14,2,F du Plessis,R Ashwin,JP Faulkner,1,0,1,[],0,,,96,3,149,40,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,14,3,R Ashwin,F du Plessis,JP Faulkner,1,0,1,[],0,,,97,3,149,39,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,14,4,F du Plessis,R Ashwin,JP Faulkner,1,0,1,[],0,,,98,3,149,38,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,14,5,R Ashwin,F du Plessis,JP Faulkner,1,0,1,[],0,,,99,3,149,37,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,14,6,F du Plessis,R Ashwin,JP Faulkner,1,0,1,[],0,,,100,3,149,36,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,15,1,F du Plessis,R Ashwin,R Bhatia,1,0,1,[],0,,,101,3,149,35,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,15,2,R Ashwin,F du Plessis,R Bhatia,1,0,1,[],0,,,102,3,149,34,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,15,3,F du Plessis,R Ashwin,R Bhatia,2,0,2,[],0,,,104,3,149,33,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,15,4,F du Plessis,R Ashwin,R Bhatia,1,0,1,[],0,,,105,3,149,32,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,15,5,R Ashwin,F du Plessis,R Bhatia,0,0,0,[],1,bowled,R Ashwin,105,4,149,31,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,15,6,MS Dhoni,F du Plessis,R Bhatia,1,0,1,[],0,,,106,4,149,30,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,16,1,MS Dhoni,F du Plessis,PV Tambe,0,0,0,[],0,,,106,4,149,29,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,16,2,MS Dhoni,F du Plessis,PV Tambe,1,0,1,[],0,,,107,4,149,28,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,16,3,F du Plessis,MS Dhoni,PV Tambe,1,0,1,[],0,,,108,4,149,27,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,16,4,MS Dhoni,F du Plessis,PV Tambe,0,0,0,[],0,,,108,4,149,26,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,16,5,MS Dhoni,F du Plessis,PV Tambe,0,0,0,[],0,,,108,4,149,25,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,16,6,MS Dhoni,F du Plessis,PV Tambe,4,0,4,[],0,,,112,4,149,24,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,17,1,F du Plessis,MS Dhoni,KK Cooper,1,0,1,[],0,,,113,4,149,23,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,17,2,MS Dhoni,F du Plessis,KK Cooper,1,0,1,[],0,,,114,4,149,22,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,17,3,F du Plessis,MS Dhoni,KK Cooper,0,0,0,[],0,,,114,4,149,21,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,17,4,F du Plessis,MS Dhoni,KK Cooper,0,1,1,['legbyes'],0,,,115,4,149,20,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,17,5,MS Dhoni,F du Plessis,KK Cooper,1,0,1,[],0,,,116,4,149,19,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,17,6,F du Plessis,MS Dhoni,KK Cooper,1,0,1,[],0,,,117,4,149,18,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,18,1,F du Plessis,MS Dhoni,JP Faulkner,1,0,1,[],0,,,118,4,149,17,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,18,2,MS Dhoni,F du Plessis,JP Faulkner,0,1,1,['wides'],0,,,119,4,149,17,Chennai Super Kings,0
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,18,2,MS Dhoni,F du Plessis,JP Faulkner,1,0,1,[],0,,,120,4,149,16,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,18,3,F du Plessis,MS Dhoni,JP Faulkner,0,1,1,['wides'],0,,,121,4,149,16,Chennai Super Kings,0
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,18,3,F du Plessis,MS Dhoni,JP Faulkner,0,0,0,[],1,bowled,F du Plessis,121,5,149,15,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,18,4,RA Jadeja,MS Dhoni,JP Faulkner,1,0,1,[],0,,,122,5,149,14,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,18,5,MS Dhoni,RA Jadeja,JP Faulkner,1,0,1,[],0,,,123,5,149,13,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,18,6,RA Jadeja,MS Dhoni,JP Faulkner,1,0,1,[],0,,,124,5,149,12,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,19,1,RA Jadeja,MS Dhoni,KK Cooper,1,0,1,[],0,,,125,5,149,11,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,19,2,MS Dhoni,RA Jadeja,KK Cooper,1,0,1,[],0,,,126,5,149,10,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,19,3,RA Jadeja,MS Dhoni,KK Cooper,6,0,6,[],0,,,132,5,149,9,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,19,4,RA Jadeja,MS Dhoni,KK Cooper,1,0,1,[],0,,,133,5,149,8,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,19,5,MS Dhoni,RA Jadeja,KK Cooper,2,0,2,[],0,,,135,5,149,7,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,19,6,MS Dhoni,RA Jadeja,KK Cooper,2,0,2,[],0,,,137,5,149,6,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,20,1,RA Jadeja,MS Dhoni,JP Faulkner,1,0,1,[],0,,,138,5,149,5,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,20,2,MS Dhoni,RA Jadeja,JP Faulkner,6,0,6,[],0,,,144,5,149,4,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,20,3,MS Dhoni,RA Jadeja,JP Faulkner,2,0,2,[],0,,,146,5,149,3,Chennai Super Kings,1
734003,2014-05-13,JSCA International Stadium Complex,Rajasthan Royals,Chennai Super Kings,2,20,4,MS Dhoni,RA Jadeja,JP Faulkner,3,0,3,[],0,,,149,5,149,2,Chennai Super Kings,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,1,1,CH Gayle,PA Patel,JP Duminy,0,0,0,[],0,,,0,0,187,119,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,1,2,CH Gayle,PA Patel,JP Duminy,0,0,0,[],0,,,0,0,187,118,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,1,3,CH Gayle,PA Patel,JP Duminy,0,0,0,[],0,,,0,0,187,117,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,1,4,CH Gayle,PA Patel,JP Duminy,1,0,1,[],0,,,1,0,187,116,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,1,5,PA Patel,CH Gayle,JP Duminy,0,0,0,[],0,,,1,0,187,115,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,1,6,PA Patel,CH Gayle,JP Duminy,0,0,0,[],0,,,1,0,187,114,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,2,1,CH Gayle,PA Patel,Mohammed Shami,0,0,0,[],0,,,1,0,187,113,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,2,2,CH Gayle,PA Patel,Mohammed Shami,0,0,0,[],0,,,1,0,187,112,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,2,3,CH Gayle,PA Patel,Mohammed Shami,0,0,0,[],0,,,1,0,187,111,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,2,4,CH Gayle,PA Patel,Mohammed Shami,1,0,1,[],0,,,2,0,187,110,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,2,5,PA Patel,CH Gayle,Mohammed Shami,1,0,1,[],0,,,3,0,187,109,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,2,6,CH Gayle,PA Patel,Mohammed Shami,6,0,6,[],0,,,9,0,187,108,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,3,1,PA Patel,CH Gayle,JP Duminy,1,0,1,[],0,,,10,0,187,107,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,3,2,CH Gayle,PA Patel,JP Duminy,0,0,0,[],0,,,10,0,187,106,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,3,3,CH Gayle,PA Patel,JP Duminy,6,0,6,[],0,,,16,0,187,105,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,3,4,CH Gayle,PA Patel,JP Duminy,4,0,4,[],0,,,20,0,187,104,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,3,5,CH Gayle,PA Patel,JP Duminy,0,0,0,[],0,,,20,0,187,103,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,3,6,CH Gayle,PA Patel,JP Duminy,2,0,2,[],0,,,22,0,187,102,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,4,1,PA Patel,CH Gayle,Mohammed Shami,0,0,0,[],0,,,22,0,187,101,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,4,2,PA Patel,CH Gayle,Mohammed Shami,1,0,1,[],0,,,23,0,187,100,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,4,3,CH Gayle,PA Patel,Mohammed Shami,0,0,0,[],0,,,23,0,187,99,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,4,4,CH Gayle,PA Patel,Mohammed Shami,1,0,1,[],0,,,24,0,187,98,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,4,5,PA Patel,CH Gayle,Mohammed Shami,0,0,0,[],0,,,24,0,187,97,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,4,6,PA Patel,CH Gayle,Mohammed Shami,4,0,4,[],0,,,28,0,187,96,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,5,1,CH Gayle,PA Patel,S Kaul,0,0,0,[],0,,,28,0,187,95,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,5,2,CH Gayle,PA Patel,S Kaul,0,0,0,[],0,,,28,0,187,94,Royal Challengers Bangalore,1
734005,2014-05-13,M Chinnaswamy Stadium,Royal Challengers Bangalore,Delhi Daredevils,1,5,3,CH Gayle,PA Patel,S Kaul,0,0,0,[],0,,,28,0,187,93,Royal Challengers Bangalore,1
