Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,15,6,MK Pandey,DA Warner,SM Curran,2,0,2,[],0,,,92,3,151,30,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,16,1,DA Warner,MK Pandey,Mujeeb Ur Rahman,6,0,6,[],0,,,98,3,151,29,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,16,2,DA Warner,MK Pandey,Mujeeb Ur Rahman,1,0,1,[],0,,,99,3,151,28,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,16,3,MK Pandey,DA Warner,Mujeeb Ur Rahman,1,0,1,[],0,,,100,3,151,27,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,16,4,DA Warner,MK Pandey,Mujeeb Ur Rahman,1,0,1,[],0,,,101,3,151,26,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,16,5,MK Pandey,DA Warner,Mujeeb Ur Rahman,1,0,1,[],0,,,102,3,151,25,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,16,6,DA Warner,MK Pandey,Mujeeb Ur Rahman,2,0,2,[],0,,,104,3,151,24,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,17,1,MK Pandey,DA Warner,Mohammed Shami,4,0,4,[],0,,,108,3,151,23,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,17,2,MK Pandey,DA Warner,Mohammed Shami,1,0,1,[],0,,,109,3,151,22,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,17,3,DA Warner,MK Pandey,Mohammed Shami,4,0,4,[],0,,,113,3,151,21,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,17,4,DA Warner,MK Pandey,Mohammed Shami,0,0,0,[],0,,,113,3,151,20,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,17,5,DA Warner,MK Pandey,Mohammed Shami,2,0,2,[],0,,,115,3,151,19,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,17,6,DA Warner,MK Pandey,Mohammed Shami,1,0,1,[],0,,,116,3,151,18,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,18,1,DA Warner,MK Pandey,AS Rajpoot,1,0,1,[],0,,,117,3,151,17,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,18,2,MK Pandey,DA Warner,AS Rajpoot,1,0,1,[],0,,,118,3,151,16,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,18,3,DA Warner,MK Pandey,AS Rajpoot,2,0,2,[],0,,,120,3,151,15,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,18,4,DA Warner,MK Pandey,AS Rajpoot,1,0,1,[],0,,,121,3,151,14,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,18,5,MK Pandey,DA Warner,AS Rajpoot,1,0,1,[],0,,,122,3,151,13,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,18,6,DA Warner,MK Pandey,AS Rajpoot,2,0,2,[],0,,,124,3,151,12,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,19,1,MK Pandey,DA Warner,SM Curran,4,0,4,[],0,,,128,3,151,11,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,19,2,MK Pandey,DA Warner,SM Curran,1,0,1,[],0,,,129,3,151,10,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,19,3,DA Warner,MK Pandey,SM Curran,1,0,1,[],0,,,130,3,151,9,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,19,4,MK Pandey,DA Warner,SM Curran,1,0,1,[],0,,,131,3,151,8,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,19,5,DA Warner,MK Pandey,SM Curran,0,0,0,[],0,,,131,3,151,7,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,19,6,DA Warner,MK Pandey,SM Curran,4,0,4,[],0,,,135,3,151,6,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,20,1,MK Pandey,DA Warner,Mohammed Shami,0,0,0,[],1,caught,MK Pandey,135,4,151,5,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,20,2,DA Warner,DJ Hooda,Mohammed Shami,0,0,0,[],0,,,135,4,151,4,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,20,3,DA Warner,DJ Hooda,Mohammed Shami,1,0,1,[],0,,,136,4,151,3,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,20,4,DJ Hooda,DA Warner,Mohammed Shami,4,0,4,[],0,,,140,4,151,2,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,20,5,DJ Hooda,DA Warner,Mohammed Shami,4,0,4,[],0,,,144,4,151,1,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,1,20,6,DJ Hooda,DA Warner,Mohammed Shami,6,0,6,[],0,,,150,4,151,0,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,1,1,KL Rahul,CH Gayle,B Kumar,1,0,1,[],0,,,1,0,151,119,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,1,2,CH Gayle,KL Rahul,B Kumar,0,0,0,[],0,,,1,0,151,118,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,1,3,CH Gayle,KL Rahul,B Kumar,1,0,1,[],0,,,2,0,151,117,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,1,4,KL Rahul,CH Gayle,B Kumar,0,0,0,[],0,,,2,0,151,116,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,1,5,KL Rahul,CH Gayle,B Kumar,0,0,0,[],0,,,2,0,151,115,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,1,6,KL Rahul,CH Gayle,B Kumar,0,0,0,[],0,,,2,0,151,114,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,2,1,CH Gayle,KL Rahul,Sandeep Sharma,0,0,0,[],0,,,2,0,151,113,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,2,2,CH Gayle,KL Rahul,Sandeep Sharma,0,0,0,[],0,,,2,0,151,112,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,2,3,CH Gayle,KL Rahul,Sandeep Sharma,4,0,4,[],0,,,6,0,151,111,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,2,4,CH Gayle,KL Rahul,Sandeep Sharma,1,0,1,[],0,,,7,0,151,110,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,2,5,KL Rahul,CH Gayle,Sandeep Sharma,1,0,1,[],0,,,8,0,151,109,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,2,6,CH Gayle,KL Rahul,Sandeep Sharma,1,0,1,[],0,,,9,0,151,108,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,3,1,CH Gayle,KL Rahul,B Kumar,6,0,6,[],0,,,15,0,151,107,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,3,2,CH Gayle,KL Rahul,B Kumar,0,0,0,[],0,,,15,0,151,106,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,3,3,CH Gayle,KL Rahul,B Kumar,2,0,2,[],0,,,17,0,151,105,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,3,4,CH Gayle,KL Rahul,B Kumar,0,0,0,[],0,,,17,0,151,104,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,3,5,CH Gayle,KL Rahul,B Kumar,0,0,0,[],0,,,17,0,151,103,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,3,6,CH Gayle,KL Rahul,B Kumar,1,0,1,[],0,,,18,0,151,102,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,4,1,CH Gayle,KL Rahul,Rashid Khan,0,0,0,[],1,caught,CH Gayle,18,1,151,101,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,4,2,MA Agarwal,KL Rahul,Rashid Khan,0,0,0,[],0,,,18,1,151,100,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,4,3,MA Agarwal,KL Rahul,Rashid Khan,4,0,4,[],0,,,22,1,151,99,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,4,4,MA Agarwal,KL Rahul,Rashid Khan,1,0,1,[],0,,,23,1,151,98,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,4,5,KL Rahul,MA Agarwal,Rashid Khan,1,0,1,[],0,,,24,1,151,97,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,4,6,MA Agarwal,KL Rahul,Rashid Khan,0,0,0,[],0,,,24,1,151,96,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,5,1,KL Rahul,MA Agarwal,B Kumar,4,0,4,[],0,,,28,1,151,95,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,5,2,KL Rahul,MA Agarwal,B Kumar,1,0,1,[],0,,,29,1,151,94,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,5,3,MA Agarwal,KL Rahul,B Kumar,1,0,1,[],0,,,30,1,151,93,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,5,4,KL Rahul,MA Agarwal,B Kumar,0,0,0,[],0,,,30,1,151,92,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,5,5,KL Rahul,MA Agarwal,B Kumar,0,0,0,[],0,,,30,1,151,91,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,5,6,KL Rahul,MA Agarwal,B Kumar,0,0,0,[],0,,,30,1,151,90,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,6,1,MA Agarwal,KL Rahul,Mohammad Nabi,0,0,0,[],0,,,30,1,151,89,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,6,2,MA Agarwal,KL Rahul,Mohammad Nabi,0,0,0,[],0,,,30,1,151,88,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,6,3,MA Agarwal,KL Rahul,Mohammad Nabi,1,0,1,[],0,,,31,1,151,87,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,6,4,KL Rahul,MA Agarwal,Mohammad Nabi,1,0,1,[],0,,,32,1,151,86,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,6,5,MA Agarwal,KL Rahul,Mohammad Nabi,6,0,6,[],0,,,38,1,151,85,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,6,6,MA Agarwal,KL Rahul,Mohammad Nabi,0,0,0,[],0,,,38,1,151,84,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,7,1,KL Rahul,MA Agarwal,Sandeep Sharma,1,0,1,[],0,,,39,1,151,83,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,7,2,MA Agarwal,KL Rahul,Sandeep Sharma,2,0,2,[],0,,,41,1,151,82,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,7,3,MA Agarwal,KL Rahul,Sandeep Sharma,0,0,0,[],0,,,41,1,151,81,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,7,4,MA Agarwal,KL Rahul,Sandeep Sharma,1,0,1,[],0,,,42,1,151,80,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,7,5,KL Rahul,MA Agarwal,Sandeep Sharma,0,0,0,[],0,,,42,1,151,79,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,7,6,KL Rahul,MA Agarwal,Sandeep Sharma,1,0,1,[],0,,,43,1,151,78,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,8,1,KL Rahul,MA Agarwal,Mohammad Nabi,4,0,4,[],0,,,47,1,151,77,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,8,2,KL Rahul,MA Agarwal,Mohammad Nabi,1,0,1,[],0,,,48,1,151,76,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,8,3,MA Agarwal,KL Rahul,Mohammad Nabi,0,0,0,[],0,,,48,1,151,75,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,8,4,MA Agarwal,KL Rahul,Mohammad Nabi,0,0,0,[],0,,,48,1,151,74,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,8,5,MA Agarwal,KL Rahul,Mohammad Nabi,6,0,6,[],0,,,54,1,151,73,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,8,6,MA Agarwal,KL Rahul,Mohammad Nabi,1,0,1,[],0,,,55,1,151,72,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,9,1,MA Agarwal,KL Rahul,S Kaul,0,0,0,[],0,,,55,1,151,71,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,9,2,MA Agarwal,KL Rahul,S Kaul,1,0,1,[],0,,,56,1,151,70,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,9,3,KL Rahul,MA Agarwal,S Kaul,4,0,4,[],0,,,60,1,151,69,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,9,4,KL Rahul,MA Agarwal,S Kaul,0,0,0,[],0,,,60,1,151,68,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,9,5,KL Rahul,MA Agarwal,S Kaul,1,0,1,[],0,,,61,1,151,67,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,9,6,MA Agarwal,KL Rahul,S Kaul,1,0,1,[],0,,,62,1,151,66,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,10,1,MA Agarwal,KL Rahul,Rashid Khan,1,0,1,[],0,,,63,1,151,65,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,10,2,KL Rahul,MA Agarwal,Rashid Khan,2,0,2,[],0,,,65,1,151,64,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,10,3,KL Rahul,MA Agarwal,Rashid Khan,0,0,0,[],0,,,65,1,151,63,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,10,4,KL Rahul,MA Agarwal,Rashid Khan,2,0,2,[],0,,,67,1,151,62,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,10,5,KL Rahul,MA Agarwal,Rashid Khan,1,0,1,[],0,,,68,1,151,61,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,10,6,MA Agarwal,KL Rahul,Rashid Khan,1,0,1,[],0,,,69,1,151,60,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,11,1,MA Agarwal,KL Rahul,S Kaul,4,0,4,[],0,,,73,1,151,59,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,11,2,MA Agarwal,KL Rahul,S Kaul,0,0,0,[],0,,,73,1,151,58,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,11,3,MA Agarwal,KL Rahul,S Kaul,1,0,1,[],0,,,74,1,151,57,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,11,4,KL Rahul,MA Agarwal,S Kaul,4,0,4,[],0,,,78,1,151,56,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,11,5,KL Rahul,MA Agarwal,S Kaul,6,0,6,[],0,,,84,1,151,55,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,11,6,KL Rahul,MA Agarwal,S Kaul,2,0,2,[],0,,,86,1,151,54,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,12,1,MA Agarwal,KL Rahul,Rashid Khan,1,0,1,[],0,,,87,1,151,53,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,12,2,KL Rahul,MA Agarwal,Rashid Khan,0,0,0,[],0,,,87,1,151,52,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,12,3,KL Rahul,MA Agarwal,Rashid Khan,1,0,1,[],0,,,88,1,151,51,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,12,4,MA Agarwal,KL Rahul,Rashid Khan,1,0,1,[],0,,,89,1,151,50,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,12,5,KL Rahul,MA Agarwal,Rashid Khan,1,0,1,[],0,,,90,1,151,49,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,12,6,MA Agarwal,KL Rahul,Rashid Khan,0,0,0,[],0,,,90,1,151,48,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,13,1,KL Rahul,MA Agarwal,Mohammad Nabi,1,0,1,[],0,,,91,1,151,47,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,13,2,MA Agarwal,KL Rahul,Mohammad Nabi,1,0,1,[],0,,,92,1,151,46,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,13,3,KL Rahul,MA Agarwal,Mohammad Nabi,4,0,4,[],0,,,96,1,151,45,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,13,4,KL Rahul,MA Agarwal,Mohammad Nabi,1,0,1,[],0,,,97,1,151,44,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,13,5,MA Agarwal,KL Rahul,Mohammad Nabi,0,1,1,['legbyes'],0,,,98,1,151,43,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,13,6,KL Rahul,MA Agarwal,Mohammad Nabi,4,0,4,[],0,,,102,1,151,42,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,14,1,MA Agarwal,KL Rahul,Rashid Khan,0,0,0,[],0,,,102,1,151,41,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,14,2,MA Agarwal,KL Rahul,Rashid Khan,1,0,1,[],0,,,103,1,151,40,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,14,3,KL Rahul,MA Agarwal,Rashid Khan,0,0,0,[],0,,,103,1,151,39,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,14,4,KL Rahul,MA Agarwal,Rashid Khan,0,0,0,[],0,,,103,1,151,38,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,14,5,KL Rahul,MA Agarwal,Rashid Khan,1,0,1,[],0,,,104,1,151,37,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,14,6,MA Agarwal,KL Rahul,Rashid Khan,1,0,1,[],0,,,105,1,151,36,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,15,1,MA Agarwal,KL Rahul,Sandeep Sharma,2,0,2,[],0,,,107,1,151,35,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,15,2,MA Agarwal,KL Rahul,Sandeep Sharma,1,0,1,[],0,,,108,1,151,34,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,15,3,KL Rahul,MA Agarwal,Sandeep Sharma,2,0,2,[],0,,,110,1,151,33,Kings XI Punjab,1
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Sunrisers Hyderabad,Kings XI Punjab,2,15,4,KL Rahul,MA Agarwal,Sandeep Sharma,0,0,0,[],0,,,110,1,151,32,Kings XI Punjab,1
