Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,5,3,JP Faulkner,SR Watson,Iqbal Abdulla,0,0,0,[],1,caught,JP Faulkner,27,2,133,93,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,5,4,SV Samson,SR Watson,Iqbal Abdulla,0,0,0,[],0,,,27,2,133,92,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,5,5,SV Samson,SR Watson,Iqbal Abdulla,0,0,0,[],0,,,27,2,133,91,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,5,6,SV Samson,SR Watson,Iqbal Abdulla,1,0,1,[],0,,,28,2,133,90,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,6,1,SV Samson,SR Watson,SMSM Senanayake,1,0,1,[],0,,,29,2,133,89,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,6,2,SR Watson,SV Samson,SMSM Senanayake,0,1,1,['wides'],0,,,30,2,133,89,Kolkata Knight Riders,0
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,6,2,SR Watson,SV Samson,SMSM Senanayake,0,0,0,[],0,,,30,2,133,88,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,6,3,SR Watson,SV Samson,SMSM Senanayake,0,0,0,[],0,,,30,2,133,87,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,6,4,SR Watson,SV Samson,SMSM Senanayake,1,0,1,[],0,,,31,2,133,86,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,6,5,SV Samson,SR Watson,SMSM Senanayake,1,0,1,[],0,,,32,2,133,85,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,6,6,SR Watson,SV Samson,SMSM Senanayake,0,1,1,['wides'],0,,,33,2,133,85,Kolkata Knight Riders,0
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,6,6,SR Watson,SV Samson,SMSM Senanayake,1,0,1,[],0,,,34,2,133,84,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,7,1,SR Watson,SV Samson,Iqbal Abdulla,1,0,1,[],0,,,35,2,133,83,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,7,2,SV Samson,SR Watson,Iqbal Abdulla,1,0,1,[],0,,,36,2,133,82,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,7,3,SR Watson,SV Samson,Iqbal Abdulla,1,0,1,[],0,,,37,2,133,81,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,7,4,SV Samson,SR Watson,Iqbal Abdulla,1,0,1,[],0,,,38,2,133,80,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,7,5,SR Watson,SV Samson,Iqbal Abdulla,1,0,1,[],0,,,39,2,133,79,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,7,6,SV Samson,SR Watson,Iqbal Abdulla,0,0,0,[],0,,,39,2,133,78,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,8,1,SR Watson,SV Samson,JH Kallis,1,0,1,[],0,,,40,2,133,77,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,8,2,SV Samson,SR Watson,JH Kallis,4,0,4,[],0,,,44,2,133,76,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,8,3,SV Samson,SR Watson,JH Kallis,1,0,1,[],0,,,45,2,133,75,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,8,4,SR Watson,SV Samson,JH Kallis,2,0,2,[],0,,,47,2,133,74,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,8,5,SR Watson,SV Samson,JH Kallis,0,0,0,[],0,,,47,2,133,73,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,8,6,SR Watson,SV Samson,JH Kallis,0,0,0,[],0,,,47,2,133,72,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,9,1,SV Samson,SR Watson,Iqbal Abdulla,6,0,6,[],0,,,53,2,133,71,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,9,2,SV Samson,SR Watson,Iqbal Abdulla,1,0,1,[],0,,,54,2,133,70,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,9,3,SR Watson,SV Samson,Iqbal Abdulla,2,0,2,[],0,,,56,2,133,69,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,9,4,SR Watson,SV Samson,Iqbal Abdulla,4,0,4,[],0,,,60,2,133,68,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,9,5,SR Watson,SV Samson,Iqbal Abdulla,1,0,1,[],0,,,61,2,133,67,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,9,6,SV Samson,SR Watson,Iqbal Abdulla,1,0,1,[],0,,,62,2,133,66,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,10,1,SV Samson,SR Watson,JH Kallis,1,0,1,[],0,,,63,2,133,65,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,10,2,SR Watson,SV Samson,JH Kallis,1,0,1,[],0,,,64,2,133,64,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,10,3,SV Samson,SR Watson,JH Kallis,1,0,1,[],0,,,65,2,133,63,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,10,4,SR Watson,SV Samson,JH Kallis,0,1,1,['legbyes'],0,,,66,2,133,62,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,10,5,SV Samson,SR Watson,JH Kallis,1,0,1,[],0,,,67,2,133,61,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,10,6,SR Watson,SV Samson,JH Kallis,1,1,2,['noballs'],0,,,69,2,133,61,Kolkata Knight Riders,0
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,10,6,SV Samson,SR Watson,JH Kallis,2,0,2,[],0,,,71,2,133,60,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,11,1,SR Watson,SV Samson,SP Narine,0,0,0,[],0,,,71,2,133,59,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,11,2,SR Watson,SV Samson,SP Narine,0,0,0,[],0,,,71,2,133,58,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,11,3,SR Watson,SV Samson,SP Narine,0,0,0,[],0,,,71,2,133,57,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,11,4,SR Watson,SV Samson,SP Narine,0,0,0,[],0,,,71,2,133,56,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,11,5,SR Watson,SV Samson,SP Narine,0,0,0,[],1,lbw,SR Watson,71,3,133,55,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,11,6,DH Yagnik,SV Samson,SP Narine,4,0,4,[],0,,,75,3,133,54,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,12,1,SV Samson,DH Yagnik,R Bhatia,0,0,0,[],0,,,75,3,133,53,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,12,2,SV Samson,DH Yagnik,R Bhatia,1,0,1,[],0,,,76,3,133,52,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,12,3,DH Yagnik,SV Samson,R Bhatia,0,0,0,[],0,,,76,3,133,51,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,12,4,DH Yagnik,SV Samson,R Bhatia,1,0,1,[],0,,,77,3,133,50,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,12,5,SV Samson,DH Yagnik,R Bhatia,1,0,1,[],0,,,78,3,133,49,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,12,6,DH Yagnik,SV Samson,R Bhatia,1,0,1,[],0,,,79,3,133,48,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,13,1,DH Yagnik,SV Samson,SMSM Senanayake,4,0,4,[],0,,,83,3,133,47,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,13,2,DH Yagnik,SV Samson,SMSM Senanayake,0,0,0,[],1,bowled,DH Yagnik,83,4,133,46,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,13,3,OA Shah,SV Samson,SMSM Senanayake,1,0,1,[],0,,,84,4,133,45,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,13,4,SV Samson,OA Shah,SMSM Senanayake,0,0,0,[],0,,,84,4,133,44,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,13,5,SV Samson,OA Shah,SMSM Senanayake,0,0,0,[],0,,,84,4,133,43,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,13,6,SV Samson,OA Shah,SMSM Senanayake,6,0,6,[],0,,,90,4,133,42,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,14,1,OA Shah,SV Samson,R Bhatia,1,0,1,[],0,,,91,4,133,41,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,14,2,SV Samson,OA Shah,R Bhatia,0,0,0,[],0,,,91,4,133,40,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,14,3,SV Samson,OA Shah,R Bhatia,1,0,1,[],0,,,92,4,133,39,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,14,4,OA Shah,SV Samson,R Bhatia,0,0,0,[],0,,,92,4,133,38,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,14,5,OA Shah,SV Samson,R Bhatia,4,0,4,[],0,,,96,4,133,37,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,14,6,OA Shah,SV Samson,R Bhatia,1,0,1,[],0,,,97,4,133,36,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,1,OA Shah,SV Samson,SP Narine,1,0,1,[],0,,,98,4,133,35,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,2,SV Samson,OA Shah,SP Narine,0,0,0,[],0,,,98,4,133,34,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,3,SV Samson,OA Shah,SP Narine,1,0,1,[],0,,,99,4,133,33,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,4,OA Shah,SV Samson,SP Narine,1,0,1,[],0,,,100,4,133,32,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,5,SV Samson,OA Shah,SP Narine,1,0,1,[],0,,,101,4,133,31,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,6,OA Shah,SV Samson,SP Narine,1,0,1,[],0,,,102,4,133,30,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,1,OA Shah,SV Samson,R Bhatia,1,0,1,[],0,,,103,4,133,29,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,2,SV Samson,OA Shah,R Bhatia,1,0,1,[],0,,,104,4,133,28,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,3,OA Shah,SV Samson,R Bhatia,1,0,1,[],0,,,105,4,133,27,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,4,SV Samson,OA Shah,R Bhatia,1,0,1,[],0,,,106,4,133,26,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,5,OA Shah,SV Samson,R Bhatia,1,0,1,[],0,,,107,4,133,25,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,6,SV Samson,OA Shah,R Bhatia,1,0,1,[],0,,,108,4,133,24,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,1,SV Samson,OA Shah,SP Narine,1,0,1,[],0,,,109,4,133,23,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,2,OA Shah,SV Samson,SP Narine,1,0,1,[],0,,,110,4,133,22,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,3,SV Samson,OA Shah,SP Narine,1,0,1,[],0,,,111,4,133,21,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,4,OA Shah,SV Samson,SP Narine,4,0,4,[],0,,,115,4,133,20,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,5,OA Shah,SV Samson,SP Narine,0,0,0,[],0,,,115,4,133,19,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,6,OA Shah,SV Samson,SP Narine,0,0,0,[],0,,,115,4,133,18,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,1,SV Samson,OA Shah,R Bhatia,0,0,0,[],0,,,115,4,133,17,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,2,SV Samson,OA Shah,R Bhatia,1,0,1,[],0,,,116,4,133,16,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,3,OA Shah,SV Samson,R Bhatia,1,0,1,[],0,,,117,4,133,15,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,4,SV Samson,OA Shah,R Bhatia,0,0,0,[],1,caught,SV Samson,117,5,133,14,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,5,OA Shah,STR Binny,R Bhatia,1,0,1,[],0,,,118,5,133,13,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,6,STR Binny,OA Shah,R Bhatia,1,0,1,[],0,,,119,5,133,12,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,1,STR Binny,OA Shah,SP Narine,1,0,1,[],0,,,120,5,133,11,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,2,OA Shah,STR Binny,SP Narine,1,0,1,[],0,,,121,5,133,10,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,3,STR Binny,OA Shah,SP Narine,0,0,0,[],0,,,121,5,133,9,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,4,STR Binny,OA Shah,SP Narine,0,0,0,[],0,,,121,5,133,8,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,5,STR Binny,OA Shah,SP Narine,1,0,1,[],0,,,122,5,133,7,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,6,OA Shah,STR Binny,SP Narine,1,0,1,[],0,,,123,5,133,6,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,20,1,OA Shah,STR Binny,JH Kallis,0,1,1,['wides'],0,,,124,5,133,6,Kolkata Knight Riders,0
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,20,1,OA Shah,STR Binny,JH Kallis,0,0,0,[],0,,,124,5,133,5,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,20,2,OA Shah,STR Binny,JH Kallis,2,0,2,[],0,,,126,5,133,4,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,20,3,OA Shah,STR Binny,JH Kallis,0,0,0,[],1,bowled,OA Shah,126,6,133,3,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,20,4,R Dravid,STR Binny,JH Kallis,4,0,4,[],0,,,130,6,133,2,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,20,5,R Dravid,STR Binny,JH Kallis,0,0,0,[],0,,,130,6,133,1,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,20,6,R Dravid,STR Binny,JH Kallis,2,0,2,[],0,,,132,6,133,0,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,1,G Gambhir,MS Bisla,AA Chavan,0,1,1,['wides'],0,,,1,0,133,120,Kolkata Knight Riders,0
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,1,G Gambhir,MS Bisla,AA Chavan,1,0,1,[],0,,,2,0,133,119,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,2,MS Bisla,G Gambhir,AA Chavan,0,0,0,[],0,,,2,0,133,118,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,3,MS Bisla,G Gambhir,AA Chavan,0,0,0,[],0,,,2,0,133,117,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,4,MS Bisla,G Gambhir,AA Chavan,4,0,4,[],0,,,6,0,133,116,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,5,MS Bisla,G Gambhir,AA Chavan,1,0,1,[],0,,,7,0,133,115,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,6,G Gambhir,MS Bisla,AA Chavan,1,0,1,[],0,,,8,0,133,114,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,1,G Gambhir,MS Bisla,JP Faulkner,1,0,1,[],0,,,9,0,133,113,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,2,MS Bisla,G Gambhir,JP Faulkner,0,1,1,['legbyes'],0,,,10,0,133,112,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,3,G Gambhir,MS Bisla,JP Faulkner,0,0,0,[],0,,,10,0,133,111,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,4,G Gambhir,MS Bisla,JP Faulkner,4,0,4,[],0,,,14,0,133,110,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,5,G Gambhir,MS Bisla,JP Faulkner,1,0,1,[],0,,,15,0,133,109,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,6,MS Bisla,G Gambhir,JP Faulkner,0,0,0,[],0,,,15,0,133,108,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,1,G Gambhir,MS Bisla,AA Chavan,0,0,0,[],0,,,15,0,133,107,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,2,G Gambhir,MS Bisla,AA Chavan,1,0,1,[],0,,,16,0,133,106,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,3,MS Bisla,G Gambhir,AA Chavan,6,0,6,[],0,,,22,0,133,105,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,4,MS Bisla,G Gambhir,AA Chavan,0,0,0,[],0,,,22,0,133,104,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,5,MS Bisla,G Gambhir,AA Chavan,1,0,1,[],0,,,23,0,133,103,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,6,G Gambhir,MS Bisla,AA Chavan,2,0,2,[],0,,,25,0,133,102,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,1,MS Bisla,G Gambhir,SR Watson,0,0,0,[],0,,,25,0,133,101,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,2,MS Bisla,G Gambhir,SR Watson,2,0,2,[],0,,,27,0,133,100,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,3,MS Bisla,G Gambhir,SR Watson,4,0,4,[],0,,,31,0,133,99,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,4,MS Bisla,G Gambhir,SR Watson,4,0,4,[],0,,,35,0,133,98,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,5,MS Bisla,G Gambhir,SR Watson,0,0,0,[],0,,,35,0,133,97,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,6,MS Bisla,G Gambhir,SR Watson,0,0,0,[],0,,,35,0,133,96,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,1,G Gambhir,MS Bisla,JP Faulkner,0,0,0,[],0,,,35,0,133,95,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,2,G Gambhir,MS Bisla,JP Faulkner,1,0,1,[],0,,,36,0,133,94,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,3,MS Bisla,G Gambhir,JP Faulkner,0,0,0,[],0,,,36,0,133,93,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,4,MS Bisla,G Gambhir,JP Faulkner,0,0,0,[],0,,,36,0,133,92,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,5,MS Bisla,G Gambhir,JP Faulkner,4,0,4,[],0,,,40,0,133,91,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,6,MS Bisla,G Gambhir,JP Faulkner,0,0,0,[],0,,,40,0,133,90,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,1,G Gambhir,MS Bisla,SR Watson,0,1,1,['wides'],0,,,41,0,133,90,Kolkata Knight Riders,0
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,1,G Gambhir,MS Bisla,SR Watson,0,0,0,[],0,,,41,0,133,89,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,2,G Gambhir,MS Bisla,SR Watson,0,0,0,[],0,,,41,0,133,88,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,3,G Gambhir,MS Bisla,SR Watson,0,0,0,[],1,stumped,G Gambhir,41,1,133,87,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,4,JH Kallis,MS Bisla,SR Watson,3,0,3,[],0,,,44,1,133,86,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,5,MS Bisla,JH Kallis,SR Watson,0,4,4,['legbyes'],0,,,48,1,133,85,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,6,MS Bisla,JH Kallis,SR Watson,0,0,0,[],0,,,48,1,133,84,Kolkata Knight Riders,1
598043,2013-05-03,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,7,1,JH Kallis,MS Bisla,GB Hogg,0,0,0,[],0,,,48,1,133,83,Kolkata Knight Riders,1
