Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,3,3,PR Shah,SR Tendulkar,DP Nannes,0,0,0,[],0,,,11,2,117,105,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,3,4,PR Shah,SR Tendulkar,DP Nannes,0,0,0,[],0,,,11,2,117,104,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,3,5,PR Shah,SR Tendulkar,DP Nannes,0,0,0,[],0,,,11,2,117,103,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,3,6,PR Shah,SR Tendulkar,DP Nannes,0,0,0,[],0,,,11,2,117,102,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,4,1,SR Tendulkar,PR Shah,PJ Sangwan,0,0,0,[],0,,,11,2,117,101,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,4,2,SR Tendulkar,PR Shah,PJ Sangwan,1,0,1,[],0,,,12,2,117,100,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,4,3,PR Shah,SR Tendulkar,PJ Sangwan,0,0,0,[],0,,,12,2,117,99,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,4,4,PR Shah,SR Tendulkar,PJ Sangwan,0,1,1,['wides'],0,,,13,2,117,99,Delhi Daredevils,0
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,4,4,PR Shah,SR Tendulkar,PJ Sangwan,2,0,2,[],0,,,15,2,117,98,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,4,5,PR Shah,SR Tendulkar,PJ Sangwan,1,0,1,[],0,,,16,2,117,97,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,4,6,SR Tendulkar,PR Shah,PJ Sangwan,0,0,0,[],0,,,16,2,117,96,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,5,1,PR Shah,SR Tendulkar,A Nehra,1,0,1,[],0,,,17,2,117,95,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,5,2,SR Tendulkar,PR Shah,A Nehra,4,0,4,[],0,,,21,2,117,94,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,5,3,SR Tendulkar,PR Shah,A Nehra,0,0,0,[],0,,,21,2,117,93,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,5,4,SR Tendulkar,PR Shah,A Nehra,0,0,0,[],0,,,21,2,117,92,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,5,5,SR Tendulkar,PR Shah,A Nehra,0,0,0,[],0,,,21,2,117,91,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,5,6,SR Tendulkar,PR Shah,A Nehra,4,0,4,[],0,,,25,2,117,90,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,6,1,PR Shah,SR Tendulkar,PJ Sangwan,2,0,2,[],0,,,27,2,117,89,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,6,2,PR Shah,SR Tendulkar,PJ Sangwan,1,0,1,[],0,,,28,2,117,88,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,6,3,SR Tendulkar,PR Shah,PJ Sangwan,1,0,1,[],0,,,29,2,117,87,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,6,4,PR Shah,SR Tendulkar,PJ Sangwan,0,0,0,[],0,,,29,2,117,86,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,6,5,PR Shah,SR Tendulkar,PJ Sangwan,1,0,1,[],0,,,30,2,117,85,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,6,6,SR Tendulkar,PR Shah,PJ Sangwan,0,0,0,[],1,run out,SR Tendulkar,30,3,117,84,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,7,1,PR Shah,AM Nayar,A Mishra,0,0,0,[],0,,,30,3,117,83,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,7,2,PR Shah,AM Nayar,A Mishra,1,0,1,[],0,,,31,3,117,82,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,7,3,AM Nayar,PR Shah,A Mishra,0,0,0,[],0,,,31,3,117,81,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,7,4,AM Nayar,PR Shah,A Mishra,0,0,0,[],0,,,31,3,117,80,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,7,5,AM Nayar,PR Shah,A Mishra,0,0,0,[],0,,,31,3,117,79,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,7,6,AM Nayar,PR Shah,A Mishra,1,0,1,[],0,,,32,3,117,78,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,8,1,AM Nayar,PR Shah,R Bhatia,0,0,0,[],0,,,32,3,117,77,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,8,2,AM Nayar,PR Shah,R Bhatia,1,0,1,[],0,,,33,3,117,76,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,8,3,PR Shah,AM Nayar,R Bhatia,0,0,0,[],0,,,33,3,117,75,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,8,4,PR Shah,AM Nayar,R Bhatia,0,0,0,[],1,caught,PR Shah,33,4,117,74,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,8,5,AM Nayar,DJ Bravo,R Bhatia,1,0,1,[],0,,,34,4,117,73,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,8,6,DJ Bravo,AM Nayar,R Bhatia,0,1,1,['wides'],0,,,35,4,117,73,Delhi Daredevils,0
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,8,6,DJ Bravo,AM Nayar,R Bhatia,1,0,1,[],0,,,36,4,117,72,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,9,1,DJ Bravo,AM Nayar,A Mishra,0,1,1,['wides'],0,,,37,4,117,72,Delhi Daredevils,0
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,9,1,DJ Bravo,AM Nayar,A Mishra,0,0,0,[],0,,,37,4,117,71,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,9,2,DJ Bravo,AM Nayar,A Mishra,0,0,0,[],0,,,37,4,117,70,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,9,3,DJ Bravo,AM Nayar,A Mishra,1,0,1,[],0,,,38,4,117,69,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,9,4,AM Nayar,DJ Bravo,A Mishra,0,0,0,[],0,,,38,4,117,68,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,9,5,AM Nayar,DJ Bravo,A Mishra,1,0,1,[],0,,,39,4,117,67,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,9,6,DJ Bravo,AM Nayar,A Mishra,0,0,0,[],0,,,39,4,117,66,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,10,1,AM Nayar,DJ Bravo,R Bhatia,1,0,1,[],0,,,40,4,117,65,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,10,2,DJ Bravo,AM Nayar,R Bhatia,1,0,1,[],0,,,41,4,117,64,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,10,3,AM Nayar,DJ Bravo,R Bhatia,0,0,0,[],0,,,41,4,117,63,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,10,4,AM Nayar,DJ Bravo,R Bhatia,1,0,1,[],0,,,42,4,117,62,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,10,5,DJ Bravo,AM Nayar,R Bhatia,0,0,0,[],0,,,42,4,117,61,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,10,6,DJ Bravo,AM Nayar,R Bhatia,1,0,1,[],0,,,43,4,117,60,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,11,1,DJ Bravo,AM Nayar,A Mishra,1,0,1,[],0,,,44,4,117,59,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,11,2,AM Nayar,DJ Bravo,A Mishra,0,0,0,[],0,,,44,4,117,58,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,11,3,AM Nayar,DJ Bravo,A Mishra,1,0,1,[],0,,,45,4,117,57,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,11,4,DJ Bravo,AM Nayar,A Mishra,1,0,1,[],0,,,46,4,117,56,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,11,5,AM Nayar,DJ Bravo,A Mishra,0,0,0,[],0,,,46,4,117,55,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,11,6,AM Nayar,DJ Bravo,A Mishra,1,0,1,[],0,,,47,4,117,54,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,12,1,AM Nayar,DJ Bravo,PJ Sangwan,0,0,0,[],0,,,47,4,117,53,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,12,2,AM Nayar,DJ Bravo,PJ Sangwan,0,0,0,[],0,,,47,4,117,52,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,12,3,AM Nayar,DJ Bravo,PJ Sangwan,0,1,1,['legbyes'],0,,,48,4,117,51,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,12,4,DJ Bravo,AM Nayar,PJ Sangwan,2,0,2,[],0,,,50,4,117,50,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,12,5,DJ Bravo,AM Nayar,PJ Sangwan,0,0,0,[],0,,,50,4,117,49,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,12,6,DJ Bravo,AM Nayar,PJ Sangwan,1,0,1,[],0,,,51,4,117,48,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,13,1,DJ Bravo,AM Nayar,R Bhatia,0,0,0,[],0,,,51,4,117,47,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,13,2,DJ Bravo,AM Nayar,R Bhatia,4,0,4,[],0,,,55,4,117,46,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,13,3,DJ Bravo,AM Nayar,R Bhatia,0,1,1,['byes'],0,,,56,4,117,45,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,13,4,AM Nayar,DJ Bravo,R Bhatia,1,0,1,[],0,,,57,4,117,44,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,13,5,DJ Bravo,AM Nayar,R Bhatia,0,0,0,[],0,,,57,4,117,43,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,13,6,DJ Bravo,AM Nayar,R Bhatia,1,0,1,[],0,,,58,4,117,42,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,14,1,DJ Bravo,AM Nayar,PJ Sangwan,1,0,1,[],0,,,59,4,117,41,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,14,2,AM Nayar,DJ Bravo,PJ Sangwan,1,0,1,[],0,,,60,4,117,40,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,14,3,DJ Bravo,AM Nayar,PJ Sangwan,0,0,0,[],0,,,60,4,117,39,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,14,4,DJ Bravo,AM Nayar,PJ Sangwan,1,0,1,[],0,,,61,4,117,38,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,14,5,AM Nayar,DJ Bravo,PJ Sangwan,1,0,1,[],0,,,62,4,117,37,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,14,6,DJ Bravo,AM Nayar,PJ Sangwan,1,0,1,[],0,,,63,4,117,36,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,15,1,DJ Bravo,AM Nayar,A Mishra,1,0,1,[],0,,,64,4,117,35,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,15,2,AM Nayar,DJ Bravo,A Mishra,1,0,1,[],0,,,65,4,117,34,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,15,3,DJ Bravo,AM Nayar,A Mishra,6,0,6,[],0,,,71,4,117,33,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,15,4,DJ Bravo,AM Nayar,A Mishra,0,0,0,[],0,,,71,4,117,32,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,15,5,DJ Bravo,AM Nayar,A Mishra,1,1,2,['noballs'],0,,,73,4,117,32,Delhi Daredevils,0
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,15,5,AM Nayar,DJ Bravo,A Mishra,0,0,0,[],0,,,73,4,117,31,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,15,6,AM Nayar,DJ Bravo,A Mishra,1,0,1,[],0,,,74,4,117,30,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,16,1,AM Nayar,DJ Bravo,DP Nannes,4,0,4,[],0,,,78,4,117,29,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,16,2,AM Nayar,DJ Bravo,DP Nannes,1,0,1,[],0,,,79,4,117,28,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,16,3,DJ Bravo,AM Nayar,DP Nannes,6,0,6,[],0,,,85,4,117,27,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,16,4,DJ Bravo,AM Nayar,DP Nannes,0,0,0,[],0,,,85,4,117,26,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,16,5,DJ Bravo,AM Nayar,DP Nannes,4,0,4,[],0,,,89,4,117,25,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,16,6,DJ Bravo,AM Nayar,DP Nannes,0,1,1,['wides'],0,,,90,4,117,25,Delhi Daredevils,0
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,16,6,DJ Bravo,AM Nayar,DP Nannes,0,0,0,[],1,caught,DJ Bravo,90,5,117,24,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,17,1,AM Nayar,Harbhajan Singh,A Nehra,0,0,0,[],1,caught,AM Nayar,90,6,117,23,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,17,2,Harbhajan Singh,AM Rahane,A Nehra,1,0,1,[],0,,,91,6,117,22,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,17,3,AM Rahane,Harbhajan Singh,A Nehra,0,0,0,[],0,,,91,6,117,21,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,17,4,AM Rahane,Harbhajan Singh,A Nehra,0,0,0,[],0,,,91,6,117,20,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,17,5,AM Rahane,Harbhajan Singh,A Nehra,0,0,0,[],0,,,91,6,117,19,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,17,6,AM Rahane,Harbhajan Singh,A Nehra,0,0,0,[],0,,,91,6,117,18,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,18,1,Harbhajan Singh,AM Rahane,DP Nannes,1,0,1,[],0,,,92,6,117,17,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,18,2,AM Rahane,Harbhajan Singh,DP Nannes,4,0,4,[],0,,,96,6,117,16,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,18,3,AM Rahane,Harbhajan Singh,DP Nannes,1,0,1,[],0,,,97,6,117,15,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,18,4,Harbhajan Singh,AM Rahane,DP Nannes,1,0,1,[],0,,,98,6,117,14,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,18,5,AM Rahane,Harbhajan Singh,DP Nannes,1,0,1,[],0,,,99,6,117,13,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,18,6,Harbhajan Singh,AM Rahane,DP Nannes,6,0,6,[],0,,,105,6,117,12,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,19,1,AM Rahane,Harbhajan Singh,A Nehra,4,0,4,[],0,,,109,6,117,11,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,19,2,AM Rahane,Harbhajan Singh,A Nehra,1,0,1,[],0,,,110,6,117,10,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,19,3,Harbhajan Singh,AM Rahane,A Nehra,1,0,1,[],0,,,111,6,117,9,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,19,4,AM Rahane,Harbhajan Singh,A Nehra,0,1,1,['noballs'],0,,,112,6,117,9,Delhi Daredevils,0
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,19,4,AM Rahane,Harbhajan Singh,A Nehra,1,0,1,[],0,,,113,6,117,8,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,19,5,Harbhajan Singh,AM Rahane,A Nehra,0,0,0,[],1,bowled,Harbhajan Singh,113,7,117,7,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,19,6,RR Raje,AM Rahane,A Nehra,1,0,1,[],0,,,114,7,117,6,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,20,1,RR Raje,AM Rahane,R Bhatia,0,0,0,[],1,bowled,RR Raje,114,8,117,5,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,20,2,DS Kulkarni,AM Rahane,R Bhatia,0,0,0,[],0,,,114,8,117,4,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,20,3,DS Kulkarni,AM Rahane,R Bhatia,0,1,1,['legbyes'],0,,,115,8,117,3,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,20,4,AM Rahane,DS Kulkarni,R Bhatia,0,0,0,[],1,caught,AM Rahane,115,9,117,2,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,20,5,DS Kulkarni,SL Malinga,R Bhatia,0,0,0,[],0,,,115,9,117,1,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,1,20,6,DS Kulkarni,SL Malinga,R Bhatia,1,0,1,[],1,run out,DS Kulkarni,116,10,117,0,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,1,1,G Gambhir,DA Warner,SL Malinga,0,0,0,[],0,,,0,0,117,119,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,1,2,G Gambhir,DA Warner,SL Malinga,0,0,0,[],0,,,0,0,117,118,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,1,3,G Gambhir,DA Warner,SL Malinga,1,0,1,[],0,,,1,0,117,117,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,1,4,DA Warner,G Gambhir,SL Malinga,0,0,0,[],0,,,1,0,117,116,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,1,5,DA Warner,G Gambhir,SL Malinga,0,0,0,[],0,,,1,0,117,115,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,1,6,DA Warner,G Gambhir,SL Malinga,0,2,2,['wides'],0,,,3,0,117,115,Delhi Daredevils,0
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,1,6,G Gambhir,DA Warner,SL Malinga,0,1,1,['wides'],0,,,4,0,117,115,Delhi Daredevils,0
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,1,6,G Gambhir,DA Warner,SL Malinga,4,0,4,[],0,,,8,0,117,114,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,2,1,DA Warner,G Gambhir,DS Kulkarni,0,0,0,[],0,,,8,0,117,113,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,2,2,DA Warner,G Gambhir,DS Kulkarni,1,0,1,[],0,,,9,0,117,112,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,2,3,G Gambhir,DA Warner,DS Kulkarni,1,0,1,[],0,,,10,0,117,111,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,2,4,DA Warner,G Gambhir,DS Kulkarni,1,0,1,[],0,,,11,0,117,110,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,2,5,G Gambhir,DA Warner,DS Kulkarni,0,0,0,[],0,,,11,0,117,109,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,2,6,G Gambhir,DA Warner,DS Kulkarni,0,0,0,[],0,,,11,0,117,108,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,3,1,DA Warner,G Gambhir,SL Malinga,6,0,6,[],0,,,17,0,117,107,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,3,2,DA Warner,G Gambhir,SL Malinga,0,0,0,[],0,,,17,0,117,106,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,3,3,DA Warner,G Gambhir,SL Malinga,2,0,2,[],0,,,19,0,117,105,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,3,4,DA Warner,G Gambhir,SL Malinga,0,0,0,[],0,,,19,0,117,104,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,3,5,DA Warner,G Gambhir,SL Malinga,0,0,0,[],0,,,19,0,117,103,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,3,6,DA Warner,G Gambhir,SL Malinga,1,0,1,[],0,,,20,0,117,102,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,4,1,DA Warner,G Gambhir,DS Kulkarni,0,0,0,[],0,,,20,0,117,101,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,4,2,DA Warner,G Gambhir,DS Kulkarni,0,0,0,[],0,,,20,0,117,100,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,4,3,DA Warner,G Gambhir,DS Kulkarni,1,0,1,[],0,,,21,0,117,99,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,4,4,G Gambhir,DA Warner,DS Kulkarni,1,0,1,[],0,,,22,0,117,98,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,4,5,DA Warner,G Gambhir,DS Kulkarni,0,0,0,[],0,,,22,0,117,97,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,4,6,DA Warner,G Gambhir,DS Kulkarni,1,0,1,[],0,,,23,0,117,96,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,5,1,DA Warner,G Gambhir,SL Malinga,1,0,1,[],0,,,24,0,117,95,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,5,2,G Gambhir,DA Warner,SL Malinga,1,0,1,[],0,,,25,0,117,94,Delhi Daredevils,1
392215,2009-05-08,Buffalo Park,Mumbai Indians,Delhi Daredevils,2,5,3,DA Warner,G Gambhir,SL Malinga,0,1,1,['wides'],0,,,26,0,117,94,Delhi Daredevils,0
