Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,8,4,DA Miller,WP Saha,RA Jadeja,0,0,0,[],0,,,47,3,170,74,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,8,5,DA Miller,WP Saha,RA Jadeja,1,0,1,[],0,,,48,3,170,73,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,8,6,WP Saha,DA Miller,RA Jadeja,0,0,0,[],1,caught,WP Saha,48,4,170,72,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,9,1,DA Miller,R Tewatia,MM Ali,1,0,1,[],0,,,49,4,170,71,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,9,2,R Tewatia,DA Miller,MM Ali,0,0,0,[],0,,,49,4,170,70,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,9,3,R Tewatia,DA Miller,MM Ali,0,0,0,[],0,,,49,4,170,69,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,9,4,R Tewatia,DA Miller,MM Ali,1,0,1,[],0,,,50,4,170,68,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,9,5,DA Miller,R Tewatia,MM Ali,4,0,4,[],0,,,54,4,170,67,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,9,6,DA Miller,R Tewatia,MM Ali,1,0,1,[],0,,,55,4,170,66,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,10,1,DA Miller,R Tewatia,RA Jadeja,1,0,1,[],0,,,56,4,170,65,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,10,2,R Tewatia,DA Miller,RA Jadeja,0,0,0,[],0,,,56,4,170,64,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,10,3,R Tewatia,DA Miller,RA Jadeja,0,0,0,[],0,,,56,4,170,63,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,10,4,R Tewatia,DA Miller,RA Jadeja,1,0,1,[],0,,,57,4,170,62,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,10,5,DA Miller,R Tewatia,RA Jadeja,0,0,0,[],0,,,57,4,170,61,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,10,6,DA Miller,R Tewatia,RA Jadeja,1,0,1,[],0,,,58,4,170,60,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,11,1,DA Miller,R Tewatia,MM Ali,1,0,1,[],0,,,59,4,170,59,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,11,2,R Tewatia,DA Miller,MM Ali,1,0,1,[],0,,,60,4,170,58,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,11,3,DA Miller,R Tewatia,MM Ali,6,0,6,[],0,,,66,4,170,57,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,11,4,DA Miller,R Tewatia,MM Ali,1,0,1,[],0,,,67,4,170,56,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,11,5,R Tewatia,DA Miller,MM Ali,1,0,1,[],0,,,68,4,170,55,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,11,6,DA Miller,R Tewatia,MM Ali,0,0,0,[],0,,,68,4,170,54,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,12,1,R Tewatia,DA Miller,RA Jadeja,1,0,1,[],0,,,69,4,170,53,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,12,2,DA Miller,R Tewatia,RA Jadeja,6,0,6,[],0,,,75,4,170,52,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,12,3,DA Miller,R Tewatia,RA Jadeja,6,0,6,[],0,,,81,4,170,51,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,12,4,DA Miller,R Tewatia,RA Jadeja,4,0,4,[],0,,,85,4,170,50,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,12,5,DA Miller,R Tewatia,RA Jadeja,1,0,1,[],0,,,86,4,170,49,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,12,6,R Tewatia,DA Miller,RA Jadeja,1,0,1,[],0,,,87,4,170,48,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,13,1,R Tewatia,DA Miller,DJ Bravo,0,0,0,[],0,,,87,4,170,47,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,13,2,R Tewatia,DA Miller,DJ Bravo,0,0,0,[],0,,,87,4,170,46,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,13,3,R Tewatia,DA Miller,DJ Bravo,0,0,0,[],0,,,87,4,170,45,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,13,4,R Tewatia,DA Miller,DJ Bravo,0,0,0,[],1,caught,R Tewatia,87,5,170,44,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,13,5,Rashid Khan,DA Miller,DJ Bravo,0,0,0,[],0,,,87,5,170,43,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,13,6,Rashid Khan,DA Miller,DJ Bravo,0,0,0,[],0,,,87,5,170,42,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,14,1,DA Miller,Rashid Khan,CJ Jordan,4,0,4,[],0,,,91,5,170,41,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,14,2,DA Miller,Rashid Khan,CJ Jordan,1,0,1,[],0,,,92,5,170,40,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,14,3,Rashid Khan,DA Miller,CJ Jordan,1,0,1,[],0,,,93,5,170,39,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,14,4,DA Miller,Rashid Khan,CJ Jordan,1,0,1,[],0,,,94,5,170,38,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,14,5,Rashid Khan,DA Miller,CJ Jordan,1,0,1,[],0,,,95,5,170,37,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,14,6,DA Miller,Rashid Khan,CJ Jordan,4,0,4,[],0,,,99,5,170,36,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,15,1,Rashid Khan,DA Miller,DJ Bravo,1,0,1,[],0,,,100,5,170,35,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,15,2,DA Miller,Rashid Khan,DJ Bravo,1,0,1,[],0,,,101,5,170,34,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,15,3,Rashid Khan,DA Miller,DJ Bravo,1,0,1,[],0,,,102,5,170,33,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,15,4,DA Miller,Rashid Khan,DJ Bravo,6,0,6,[],0,,,108,5,170,32,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,15,5,DA Miller,Rashid Khan,DJ Bravo,0,0,0,[],0,,,108,5,170,31,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,15,6,DA Miller,Rashid Khan,DJ Bravo,0,0,0,[],0,,,108,5,170,30,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,16,1,Rashid Khan,DA Miller,M Theekshana,1,0,1,[],0,,,109,5,170,29,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,16,2,DA Miller,Rashid Khan,M Theekshana,6,0,6,[],0,,,115,5,170,28,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,16,3,DA Miller,Rashid Khan,M Theekshana,1,0,1,[],0,,,116,5,170,27,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,16,4,Rashid Khan,DA Miller,M Theekshana,0,0,0,[],0,,,116,5,170,26,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,16,5,Rashid Khan,DA Miller,M Theekshana,1,0,1,[],0,,,117,5,170,25,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,16,6,DA Miller,Rashid Khan,M Theekshana,1,0,1,[],0,,,118,5,170,24,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,17,1,DA Miller,Rashid Khan,DJ Bravo,1,0,1,[],0,,,119,5,170,23,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,17,2,Rashid Khan,DA Miller,DJ Bravo,1,0,1,[],0,,,120,5,170,22,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,17,3,DA Miller,Rashid Khan,DJ Bravo,1,0,1,[],0,,,121,5,170,21,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,17,4,Rashid Khan,DA Miller,DJ Bravo,0,0,0,[],0,,,121,5,170,20,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,17,5,Rashid Khan,DA Miller,DJ Bravo,1,0,1,[],0,,,122,5,170,19,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,17,6,DA Miller,Rashid Khan,DJ Bravo,0,0,0,[],0,,,122,5,170,18,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,18,1,Rashid Khan,DA Miller,CJ Jordan,6,0,6,[],0,,,128,5,170,17,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,18,2,Rashid Khan,DA Miller,CJ Jordan,6,0,6,[],0,,,134,5,170,16,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,18,3,Rashid Khan,DA Miller,CJ Jordan,4,0,4,[],0,,,138,5,170,15,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,18,4,Rashid Khan,DA Miller,CJ Jordan,6,0,6,[],0,,,144,5,170,14,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,18,5,Rashid Khan,DA Miller,CJ Jordan,1,0,1,[],0,,,145,5,170,13,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,18,6,DA Miller,Rashid Khan,CJ Jordan,2,0,2,[],0,,,147,5,170,12,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,19,1,Rashid Khan,DA Miller,DJ Bravo,4,0,4,[],0,,,151,5,170,11,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,19,2,Rashid Khan,DA Miller,DJ Bravo,3,0,3,[],0,,,154,5,170,10,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,19,3,DA Miller,Rashid Khan,DJ Bravo,1,0,1,[],0,,,155,5,170,9,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,19,4,Rashid Khan,DA Miller,DJ Bravo,2,0,2,[],0,,,157,5,170,8,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,19,5,Rashid Khan,DA Miller,DJ Bravo,0,0,0,[],1,caught,Rashid Khan,157,6,170,7,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,19,6,AS Joseph,DA Miller,DJ Bravo,0,0,0,[],1,caught,AS Joseph,157,7,170,6,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,20,1,DA Miller,LH Ferguson,CJ Jordan,0,0,0,[],0,,,157,7,170,5,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,20,2,DA Miller,LH Ferguson,CJ Jordan,0,0,0,[],0,,,157,7,170,4,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,20,3,DA Miller,LH Ferguson,CJ Jordan,6,0,6,[],0,,,163,7,170,3,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,20,4,DA Miller,LH Ferguson,CJ Jordan,0,1,1,['noballs'],0,,,164,7,170,3,Gujarat Titans,0
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,20,4,DA Miller,LH Ferguson,CJ Jordan,4,0,4,[],0,,,168,7,170,2,Gujarat Titans,1
1304075,2022-04-17,Maharashtra Cricket Association Stadium,Chennai Super Kings,Gujarat Titans,2,20,5,DA Miller,LH Ferguson,CJ Jordan,2,0,2,[],0,,,170,7,170,1,Gujarat Titans,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,1,1,JC Buttler,D Padikkal,UT Yadav,0,0,0,[],0,,,0,0,218,119,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,1,2,JC Buttler,D Padikkal,UT Yadav,0,0,0,[],0,,,0,0,218,118,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,1,3,JC Buttler,D Padikkal,UT Yadav,0,0,0,[],0,,,0,0,218,117,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,1,4,JC Buttler,D Padikkal,UT Yadav,0,0,0,[],0,,,0,0,218,116,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,1,5,JC Buttler,D Padikkal,UT Yadav,1,1,2,['noballs'],0,,,2,0,218,116,Rajasthan Royals,0
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,1,5,D Padikkal,JC Buttler,UT Yadav,0,0,0,[],0,,,2,0,218,115,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,1,6,D Padikkal,JC Buttler,UT Yadav,0,0,0,[],0,,,2,0,218,114,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,2,1,JC Buttler,D Padikkal,Shivam Mavi,0,0,0,[],0,,,2,0,218,113,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,2,2,JC Buttler,D Padikkal,Shivam Mavi,1,0,1,[],0,,,3,0,218,112,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,2,3,D Padikkal,JC Buttler,Shivam Mavi,4,0,4,[],0,,,7,0,218,111,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,2,4,D Padikkal,JC Buttler,Shivam Mavi,0,1,1,['legbyes'],0,,,8,0,218,110,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,2,5,JC Buttler,D Padikkal,Shivam Mavi,0,0,0,[],0,,,8,0,218,109,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,2,6,JC Buttler,D Padikkal,Shivam Mavi,1,0,1,[],0,,,9,0,218,108,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,3,1,JC Buttler,D Padikkal,UT Yadav,4,0,4,[],0,,,13,0,218,107,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,3,2,JC Buttler,D Padikkal,UT Yadav,6,0,6,[],0,,,19,0,218,106,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,3,3,JC Buttler,D Padikkal,UT Yadav,0,0,0,[],0,,,19,0,218,105,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,3,4,JC Buttler,D Padikkal,UT Yadav,0,0,0,[],0,,,19,0,218,104,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,3,5,JC Buttler,D Padikkal,UT Yadav,0,2,2,['byes'],0,,,21,0,218,103,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,3,6,JC Buttler,D Padikkal,UT Yadav,4,0,4,[],0,,,25,0,218,102,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,4,1,D Padikkal,JC Buttler,CV Varun,1,0,1,[],0,,,26,0,218,101,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,4,2,JC Buttler,D Padikkal,CV Varun,6,0,6,[],0,,,32,0,218,100,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,4,3,JC Buttler,D Padikkal,CV Varun,2,0,2,[],0,,,34,0,218,99,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,4,4,JC Buttler,D Padikkal,CV Varun,1,0,1,[],0,,,35,0,218,98,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,4,5,D Padikkal,JC Buttler,CV Varun,1,0,1,[],0,,,36,0,218,97,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,4,6,JC Buttler,D Padikkal,CV Varun,4,0,4,[],0,,,40,0,218,96,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,5,1,D Padikkal,JC Buttler,PJ Cummins,1,0,1,[],0,,,41,0,218,95,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,5,2,JC Buttler,D Padikkal,PJ Cummins,0,0,0,[],0,,,41,0,218,94,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,5,3,JC Buttler,D Padikkal,PJ Cummins,4,0,4,[],0,,,45,0,218,93,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,5,4,JC Buttler,D Padikkal,PJ Cummins,2,0,2,[],0,,,47,0,218,92,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,5,5,JC Buttler,D Padikkal,PJ Cummins,0,1,1,['byes'],0,,,48,0,218,91,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,5,6,D Padikkal,JC Buttler,PJ Cummins,1,0,1,[],0,,,49,0,218,90,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,6,1,D Padikkal,JC Buttler,Shivam Mavi,0,0,0,[],0,,,49,0,218,89,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,6,2,D Padikkal,JC Buttler,Shivam Mavi,0,1,1,['legbyes'],0,,,50,0,218,88,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,6,3,JC Buttler,D Padikkal,Shivam Mavi,0,0,0,[],0,,,50,0,218,87,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,6,4,JC Buttler,D Padikkal,Shivam Mavi,4,0,4,[],0,,,54,0,218,86,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,6,5,JC Buttler,D Padikkal,Shivam Mavi,6,0,6,[],0,,,60,0,218,85,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,6,6,JC Buttler,D Padikkal,Shivam Mavi,0,0,0,[],0,,,60,0,218,84,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,7,1,D Padikkal,JC Buttler,PJ Cummins,4,0,4,[],0,,,64,0,218,83,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,7,2,D Padikkal,JC Buttler,PJ Cummins,4,0,4,[],0,,,68,0,218,82,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,7,3,D Padikkal,JC Buttler,PJ Cummins,1,0,1,[],0,,,69,0,218,81,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,7,4,JC Buttler,D Padikkal,PJ Cummins,0,0,0,[],0,,,69,0,218,80,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,7,5,JC Buttler,D Padikkal,PJ Cummins,4,0,4,[],0,,,73,0,218,79,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,7,6,JC Buttler,D Padikkal,PJ Cummins,1,0,1,[],0,,,74,0,218,78,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,8,1,JC Buttler,D Padikkal,SP Narine,1,0,1,[],0,,,75,0,218,77,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,8,2,D Padikkal,JC Buttler,SP Narine,1,0,1,[],0,,,76,0,218,76,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,8,3,JC Buttler,D Padikkal,SP Narine,0,0,0,[],0,,,76,0,218,75,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,8,4,JC Buttler,D Padikkal,SP Narine,0,0,0,[],0,,,76,0,218,74,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,8,5,JC Buttler,D Padikkal,SP Narine,0,0,0,[],0,,,76,0,218,73,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,8,6,JC Buttler,D Padikkal,SP Narine,1,0,1,[],0,,,77,0,218,72,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,9,1,JC Buttler,D Padikkal,UT Yadav,4,0,4,[],0,,,81,0,218,71,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,9,2,JC Buttler,D Padikkal,UT Yadav,0,0,0,[],0,,,81,0,218,70,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,9,3,JC Buttler,D Padikkal,UT Yadav,6,0,6,[],0,,,87,0,218,69,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,9,4,JC Buttler,D Padikkal,UT Yadav,2,0,2,[],0,,,89,0,218,68,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,9,5,JC Buttler,D Padikkal,UT Yadav,1,0,1,[],0,,,90,0,218,67,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,9,6,D Padikkal,JC Buttler,UT Yadav,0,0,0,[],0,,,90,0,218,66,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,10,1,JC Buttler,D Padikkal,SP Narine,1,0,1,[],0,,,91,0,218,65,Rajasthan Royals,1
1304076,2022-04-18,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,1,10,2,D Padikkal,JC Buttler,SP Narine,6,0,6,[],0,,,97,0,218,64,Rajasthan Royals,1
