Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,19,1,C de Grandhomme,SP Jackson,B Kumar,0,1,1,['legbyes'],0,,,150,5,210,11,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,19,2,SP Jackson,C de Grandhomme,B Kumar,1,0,1,[],0,,,151,5,210,10,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,19,3,C de Grandhomme,SP Jackson,B Kumar,1,0,1,[],0,,,152,5,210,9,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,19,4,SP Jackson,C de Grandhomme,B Kumar,1,0,1,[],0,,,153,5,210,8,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,19,5,C de Grandhomme,SP Jackson,B Kumar,1,0,1,[],0,,,154,5,210,7,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,19,6,SP Jackson,C de Grandhomme,B Kumar,0,0,0,[],1,caught,SP Jackson,154,6,210,6,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,20,1,CR Woakes,C de Grandhomme,S Kaul,1,0,1,[],0,,,155,6,210,5,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,20,2,C de Grandhomme,CR Woakes,S Kaul,1,0,1,[],0,,,156,6,210,4,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,20,3,CR Woakes,C de Grandhomme,S Kaul,4,0,4,[],0,,,160,6,210,3,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,20,4,CR Woakes,C de Grandhomme,S Kaul,1,0,1,[],0,,,161,6,210,2,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,20,5,C de Grandhomme,CR Woakes,S Kaul,0,0,0,[],0,,,161,6,210,1,Sunrisers Hyderabad,1
1082627,2017-04-30,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Kolkata Knight Riders,2,20,6,C de Grandhomme,CR Woakes,S Kaul,0,0,0,[],1,caught,C de Grandhomme,161,7,210,0,Sunrisers Hyderabad,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,1,1,V Kohli,Mandeep Singh,MJ McClenaghan,1,0,1,[],0,,,1,0,163,119,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,1,2,Mandeep Singh,V Kohli,MJ McClenaghan,4,0,4,[],0,,,5,0,163,118,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,1,3,Mandeep Singh,V Kohli,MJ McClenaghan,0,0,0,[],0,,,5,0,163,117,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,1,4,Mandeep Singh,V Kohli,MJ McClenaghan,4,0,4,[],0,,,9,0,163,116,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,1,5,Mandeep Singh,V Kohli,MJ McClenaghan,0,0,0,[],0,,,9,0,163,115,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,1,6,Mandeep Singh,V Kohli,MJ McClenaghan,1,0,1,[],0,,,10,0,163,114,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,2,1,Mandeep Singh,V Kohli,SL Malinga,1,0,1,[],0,,,11,0,163,113,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,2,2,V Kohli,Mandeep Singh,SL Malinga,0,0,0,[],0,,,11,0,163,112,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,2,3,V Kohli,Mandeep Singh,SL Malinga,1,0,1,[],0,,,12,0,163,111,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,2,4,Mandeep Singh,V Kohli,SL Malinga,4,0,4,[],0,,,16,0,163,110,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,2,5,Mandeep Singh,V Kohli,SL Malinga,0,0,0,[],0,,,16,0,163,109,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,2,6,Mandeep Singh,V Kohli,SL Malinga,0,0,0,[],0,,,16,0,163,108,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,3,1,V Kohli,Mandeep Singh,HH Pandya,0,0,0,[],0,,,16,0,163,107,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,3,2,V Kohli,Mandeep Singh,HH Pandya,1,0,1,[],0,,,17,0,163,106,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,3,3,Mandeep Singh,V Kohli,HH Pandya,2,0,2,[],0,,,19,0,163,105,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,3,4,Mandeep Singh,V Kohli,HH Pandya,1,0,1,[],0,,,20,0,163,104,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,3,5,V Kohli,Mandeep Singh,HH Pandya,1,0,1,[],0,,,21,0,163,103,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,3,6,Mandeep Singh,V Kohli,HH Pandya,0,0,0,[],0,,,21,0,163,102,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,4,1,V Kohli,Mandeep Singh,KV Sharma,0,1,1,['wides'],0,,,22,0,163,102,Mumbai Indians,0
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,4,1,V Kohli,Mandeep Singh,KV Sharma,2,0,2,[],0,,,24,0,163,101,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,4,2,V Kohli,Mandeep Singh,KV Sharma,6,0,6,[],0,,,30,0,163,100,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,4,3,V Kohli,Mandeep Singh,KV Sharma,1,0,1,[],0,,,31,0,163,99,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,4,4,Mandeep Singh,V Kohli,KV Sharma,0,0,0,[],1,caught,Mandeep Singh,31,1,163,98,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,4,5,TM Head,V Kohli,KV Sharma,0,0,0,[],0,,,31,1,163,97,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,4,6,TM Head,V Kohli,KV Sharma,0,0,0,[],0,,,31,1,163,96,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,5,1,V Kohli,TM Head,JJ Bumrah,0,0,0,[],0,,,31,1,163,95,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,5,2,V Kohli,TM Head,JJ Bumrah,6,0,6,[],0,,,37,1,163,94,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,5,3,V Kohli,TM Head,JJ Bumrah,0,0,0,[],0,,,37,1,163,93,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,5,4,V Kohli,TM Head,JJ Bumrah,1,0,1,[],0,,,38,1,163,92,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,5,5,TM Head,V Kohli,JJ Bumrah,2,0,2,[],0,,,40,1,163,91,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,5,6,TM Head,V Kohli,JJ Bumrah,0,0,0,[],0,,,40,1,163,90,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,6,1,V Kohli,TM Head,MJ McClenaghan,0,0,0,[],1,caught,V Kohli,40,2,163,89,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,6,2,AB de Villiers,TM Head,MJ McClenaghan,0,0,0,[],0,,,40,2,163,88,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,6,3,AB de Villiers,TM Head,MJ McClenaghan,0,0,0,[],0,,,40,2,163,87,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,6,4,AB de Villiers,TM Head,MJ McClenaghan,4,0,4,[],0,,,44,2,163,86,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,6,5,AB de Villiers,TM Head,MJ McClenaghan,6,0,6,[],0,,,50,2,163,85,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,6,6,AB de Villiers,TM Head,MJ McClenaghan,2,0,2,[],0,,,52,2,163,84,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,7,1,TM Head,AB de Villiers,KH Pandya,1,0,1,[],0,,,53,2,163,83,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,7,2,AB de Villiers,TM Head,KH Pandya,0,0,0,[],0,,,53,2,163,82,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,7,3,AB de Villiers,TM Head,KH Pandya,1,0,1,[],0,,,54,2,163,81,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,7,4,TM Head,AB de Villiers,KH Pandya,0,0,0,[],0,,,54,2,163,80,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,7,5,TM Head,AB de Villiers,KH Pandya,1,0,1,[],0,,,55,2,163,79,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,7,6,AB de Villiers,TM Head,KH Pandya,1,0,1,[],0,,,56,2,163,78,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,8,1,AB de Villiers,TM Head,SL Malinga,0,1,1,['legbyes'],0,,,57,2,163,77,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,8,2,TM Head,AB de Villiers,SL Malinga,1,0,1,[],0,,,58,2,163,76,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,8,3,AB de Villiers,TM Head,SL Malinga,0,0,0,[],0,,,58,2,163,75,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,8,4,AB de Villiers,TM Head,SL Malinga,4,0,4,[],0,,,62,2,163,74,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,8,5,AB de Villiers,TM Head,SL Malinga,1,0,1,[],0,,,63,2,163,73,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,8,6,TM Head,AB de Villiers,SL Malinga,0,0,0,[],0,,,63,2,163,72,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,9,1,AB de Villiers,TM Head,KH Pandya,0,0,0,[],0,,,63,2,163,71,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,9,2,AB de Villiers,TM Head,KH Pandya,4,0,4,[],0,,,67,2,163,70,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,9,3,AB de Villiers,TM Head,KH Pandya,0,1,1,['wides'],0,,,68,2,163,70,Mumbai Indians,0
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,9,3,AB de Villiers,TM Head,KH Pandya,6,0,6,[],0,,,74,2,163,69,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,9,4,AB de Villiers,TM Head,KH Pandya,1,0,1,[],0,,,75,2,163,68,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,9,5,TM Head,AB de Villiers,KH Pandya,0,0,0,[],0,,,75,2,163,67,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,9,6,TM Head,AB de Villiers,KH Pandya,1,0,1,[],0,,,76,2,163,66,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,10,1,TM Head,AB de Villiers,KV Sharma,1,0,1,[],0,,,77,2,163,65,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,10,2,AB de Villiers,TM Head,KV Sharma,0,0,0,[],0,,,77,2,163,64,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,10,3,AB de Villiers,TM Head,KV Sharma,0,0,0,[],0,,,77,2,163,63,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,10,4,AB de Villiers,TM Head,KV Sharma,1,0,1,[],0,,,78,2,163,62,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,10,5,TM Head,AB de Villiers,KV Sharma,1,0,1,[],0,,,79,2,163,61,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,10,6,AB de Villiers,TM Head,KV Sharma,1,0,1,[],0,,,80,2,163,60,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,11,1,AB de Villiers,TM Head,KH Pandya,1,0,1,[],0,,,81,2,163,59,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,11,2,TM Head,AB de Villiers,KH Pandya,4,0,4,[],0,,,85,2,163,58,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,11,3,TM Head,AB de Villiers,KH Pandya,0,0,0,[],1,caught,TM Head,85,3,163,57,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,11,4,KM Jadhav,AB de Villiers,KH Pandya,0,0,0,[],0,,,85,3,163,56,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,11,5,KM Jadhav,AB de Villiers,KH Pandya,1,0,1,[],0,,,86,3,163,55,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,11,6,AB de Villiers,KM Jadhav,KH Pandya,1,0,1,[],0,,,87,3,163,54,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,12,1,AB de Villiers,KM Jadhav,KV Sharma,1,0,1,[],0,,,88,3,163,53,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,12,2,KM Jadhav,AB de Villiers,KV Sharma,4,0,4,[],0,,,92,3,163,52,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,12,3,KM Jadhav,AB de Villiers,KV Sharma,1,0,1,[],0,,,93,3,163,51,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,12,4,AB de Villiers,KM Jadhav,KV Sharma,1,0,1,[],0,,,94,3,163,50,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,12,5,KM Jadhav,AB de Villiers,KV Sharma,1,0,1,[],0,,,95,3,163,49,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,12,6,AB de Villiers,KM Jadhav,KV Sharma,1,0,1,[],0,,,96,3,163,48,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,13,1,AB de Villiers,KM Jadhav,KH Pandya,6,0,6,[],0,,,102,3,163,47,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,13,2,AB de Villiers,KM Jadhav,KH Pandya,0,0,0,[],1,caught,AB de Villiers,102,4,163,46,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,13,3,KM Jadhav,SR Watson,KH Pandya,1,0,1,[],0,,,103,4,163,45,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,13,4,SR Watson,KM Jadhav,KH Pandya,1,0,1,[],0,,,104,4,163,44,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,13,5,KM Jadhav,SR Watson,KH Pandya,1,0,1,[],0,,,105,4,163,43,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,13,6,SR Watson,KM Jadhav,KH Pandya,1,0,1,[],0,,,106,4,163,42,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,14,1,SR Watson,KM Jadhav,JJ Bumrah,0,0,0,[],0,,,106,4,163,41,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,14,2,SR Watson,KM Jadhav,JJ Bumrah,1,0,1,[],0,,,107,4,163,40,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,14,3,KM Jadhav,SR Watson,JJ Bumrah,1,0,1,[],0,,,108,4,163,39,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,14,4,SR Watson,KM Jadhav,JJ Bumrah,0,0,0,[],1,bowled,SR Watson,108,5,163,38,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,14,5,P Negi,KM Jadhav,JJ Bumrah,1,0,1,[],0,,,109,5,163,37,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,14,6,KM Jadhav,P Negi,JJ Bumrah,2,0,2,[],0,,,111,5,163,36,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,15,1,P Negi,KM Jadhav,SL Malinga,0,0,0,[],0,,,111,5,163,35,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,15,2,P Negi,KM Jadhav,SL Malinga,0,0,0,[],0,,,111,5,163,34,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,15,3,P Negi,KM Jadhav,SL Malinga,0,0,0,[],0,,,111,5,163,33,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,15,4,P Negi,KM Jadhav,SL Malinga,1,0,1,[],0,,,112,5,163,32,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,15,5,KM Jadhav,P Negi,SL Malinga,2,0,2,[],0,,,114,5,163,31,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,15,6,KM Jadhav,P Negi,SL Malinga,1,0,1,[],0,,,115,5,163,30,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,16,1,KM Jadhav,P Negi,MJ McClenaghan,1,0,1,[],0,,,116,5,163,29,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,16,2,P Negi,KM Jadhav,MJ McClenaghan,2,0,2,[],0,,,118,5,163,28,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,16,3,P Negi,KM Jadhav,MJ McClenaghan,1,0,1,[],0,,,119,5,163,27,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,16,4,KM Jadhav,P Negi,MJ McClenaghan,1,0,1,[],0,,,120,5,163,26,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,16,5,P Negi,KM Jadhav,MJ McClenaghan,1,0,1,[],0,,,121,5,163,25,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,16,6,KM Jadhav,P Negi,MJ McClenaghan,1,0,1,[],0,,,122,5,163,24,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,17,1,KM Jadhav,P Negi,JJ Bumrah,0,1,1,['legbyes'],0,,,123,5,163,23,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,17,2,P Negi,KM Jadhav,JJ Bumrah,1,0,1,[],0,,,124,5,163,22,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,17,3,KM Jadhav,P Negi,JJ Bumrah,4,0,4,[],0,,,128,5,163,21,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,17,4,KM Jadhav,P Negi,JJ Bumrah,1,0,1,[],0,,,129,5,163,20,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,17,5,P Negi,KM Jadhav,JJ Bumrah,2,0,2,[],0,,,131,5,163,19,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,17,6,P Negi,KM Jadhav,JJ Bumrah,1,0,1,[],0,,,132,5,163,18,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,18,1,P Negi,KM Jadhav,SL Malinga,6,0,6,[],0,,,138,5,163,17,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,18,2,P Negi,KM Jadhav,SL Malinga,1,0,1,[],0,,,139,5,163,16,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,18,3,KM Jadhav,P Negi,SL Malinga,1,0,1,[],0,,,140,5,163,15,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,18,4,P Negi,KM Jadhav,SL Malinga,0,0,0,[],0,,,140,5,163,14,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,18,5,P Negi,KM Jadhav,SL Malinga,6,0,6,[],0,,,146,5,163,13,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,18,6,P Negi,KM Jadhav,SL Malinga,1,0,1,[],0,,,147,5,163,12,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,19,1,P Negi,KM Jadhav,JJ Bumrah,0,0,0,[],0,,,147,5,163,11,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,19,2,P Negi,KM Jadhav,JJ Bumrah,0,0,0,[],0,,,147,5,163,10,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,19,3,P Negi,KM Jadhav,JJ Bumrah,6,0,6,[],0,,,153,5,163,9,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,19,4,P Negi,KM Jadhav,JJ Bumrah,1,0,1,[],0,,,154,5,163,8,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,19,5,KM Jadhav,P Negi,JJ Bumrah,2,0,2,[],0,,,156,5,163,7,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,19,6,KM Jadhav,P Negi,JJ Bumrah,1,0,1,[],0,,,157,5,163,6,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,20,1,KM Jadhav,P Negi,MJ McClenaghan,1,0,1,[],0,,,158,5,163,5,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,20,2,P Negi,KM Jadhav,MJ McClenaghan,0,0,0,[],0,,,158,5,163,4,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,20,3,P Negi,KM Jadhav,MJ McClenaghan,4,0,4,[],0,,,162,5,163,3,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,20,4,P Negi,KM Jadhav,MJ McClenaghan,0,0,0,[],1,caught,P Negi,162,6,163,2,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,20,5,KM Jadhav,AF Milne,MJ McClenaghan,0,0,0,[],1,caught,KM Jadhav,162,7,163,1,Mumbai Indians,1
1082628,2017-05-01,Wankhede Stadium,Royal Challengers Bangalore,Mumbai Indians,1,20,6,AF Milne,S Aravind,MJ McClenaghan,0,0,0,[],1,run out,S Aravind,162,8,163,0,Mumbai Indians,1
