Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,6,6,YBK Jaiswal,SPD Smith,HV Patel,0,0,0,[],0,,,41,1,185,84,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,7,1,SPD Smith,YBK Jaiswal,R Ashwin,0,1,1,['wides'],0,,,42,1,185,84,Delhi Capitals,0
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,7,1,SPD Smith,YBK Jaiswal,R Ashwin,0,0,0,[],0,,,42,1,185,83,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,7,2,SPD Smith,YBK Jaiswal,R Ashwin,4,0,4,[],0,,,46,1,185,82,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,7,3,SPD Smith,YBK Jaiswal,R Ashwin,1,0,1,[],0,,,47,1,185,81,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,7,4,YBK Jaiswal,SPD Smith,R Ashwin,1,0,1,[],0,,,48,1,185,80,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,7,5,SPD Smith,YBK Jaiswal,R Ashwin,1,0,1,[],0,,,49,1,185,79,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,7,6,YBK Jaiswal,SPD Smith,R Ashwin,1,0,1,[],0,,,50,1,185,78,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,8,1,YBK Jaiswal,SPD Smith,HV Patel,1,0,1,[],0,,,51,1,185,77,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,8,2,SPD Smith,YBK Jaiswal,HV Patel,2,0,2,[],0,,,53,1,185,76,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,8,3,SPD Smith,YBK Jaiswal,HV Patel,1,0,1,[],0,,,54,1,185,75,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,8,4,YBK Jaiswal,SPD Smith,HV Patel,1,0,1,[],0,,,55,1,185,74,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,8,5,SPD Smith,YBK Jaiswal,HV Patel,0,0,0,[],0,,,55,1,185,73,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,8,6,SPD Smith,YBK Jaiswal,HV Patel,1,0,1,[],0,,,56,1,185,72,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,9,1,SPD Smith,YBK Jaiswal,A Nortje,0,0,0,[],1,caught,SPD Smith,56,2,185,71,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,9,2,SV Samson,YBK Jaiswal,A Nortje,0,0,0,[],0,,,56,2,185,70,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,9,3,SV Samson,YBK Jaiswal,A Nortje,0,0,0,[],0,,,56,2,185,69,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,9,4,SV Samson,YBK Jaiswal,A Nortje,0,1,1,['legbyes'],0,,,57,2,185,68,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,9,5,YBK Jaiswal,SV Samson,A Nortje,1,0,1,[],0,,,58,2,185,67,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,9,6,SV Samson,YBK Jaiswal,A Nortje,1,0,1,[],0,,,59,2,185,66,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,10,1,SV Samson,YBK Jaiswal,AR Patel,1,0,1,[],0,,,60,2,185,65,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,10,2,YBK Jaiswal,SV Samson,AR Patel,1,0,1,[],0,,,61,2,185,64,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,10,3,SV Samson,YBK Jaiswal,AR Patel,0,0,0,[],0,,,61,2,185,63,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,10,4,SV Samson,YBK Jaiswal,AR Patel,3,0,3,[],0,,,64,2,185,62,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,10,5,YBK Jaiswal,SV Samson,AR Patel,1,0,1,[],0,,,65,2,185,61,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,10,6,SV Samson,YBK Jaiswal,AR Patel,0,0,0,[],0,,,65,2,185,60,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,11,1,YBK Jaiswal,SV Samson,MP Stoinis,6,0,6,[],0,,,71,2,185,59,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,11,2,YBK Jaiswal,SV Samson,MP Stoinis,1,0,1,[],0,,,72,2,185,58,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,11,3,SV Samson,YBK Jaiswal,MP Stoinis,0,0,0,[],1,caught,SV Samson,72,3,185,57,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,11,4,YBK Jaiswal,MK Lomror,MP Stoinis,1,0,1,[],0,,,73,3,185,56,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,11,5,MK Lomror,YBK Jaiswal,MP Stoinis,1,0,1,[],0,,,74,3,185,55,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,11,6,YBK Jaiswal,MK Lomror,MP Stoinis,1,0,1,[],0,,,75,3,185,54,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,12,1,YBK Jaiswal,MK Lomror,R Ashwin,1,0,1,[],0,,,76,3,185,53,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,12,2,MK Lomror,YBK Jaiswal,R Ashwin,0,0,0,[],1,caught,MK Lomror,76,4,185,52,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,12,3,R Tewatia,YBK Jaiswal,R Ashwin,1,0,1,[],0,,,77,4,185,51,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,12,4,YBK Jaiswal,R Tewatia,R Ashwin,4,0,4,[],0,,,81,4,185,50,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,12,5,YBK Jaiswal,R Tewatia,R Ashwin,0,0,0,[],0,,,81,4,185,49,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,12,6,YBK Jaiswal,R Tewatia,R Ashwin,1,0,1,[],0,,,82,4,185,48,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,13,1,YBK Jaiswal,R Tewatia,MP Stoinis,0,0,0,[],1,bowled,YBK Jaiswal,82,5,185,47,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,13,2,AJ Tye,R Tewatia,MP Stoinis,0,0,0,[],0,,,82,5,185,46,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,13,3,AJ Tye,R Tewatia,MP Stoinis,0,0,0,[],0,,,82,5,185,45,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,13,4,AJ Tye,R Tewatia,MP Stoinis,0,0,0,[],0,,,82,5,185,44,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,13,5,AJ Tye,R Tewatia,MP Stoinis,6,0,6,[],0,,,88,5,185,43,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,13,6,AJ Tye,R Tewatia,MP Stoinis,0,1,1,['wides'],0,,,89,5,185,43,Delhi Capitals,0
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,13,6,AJ Tye,R Tewatia,MP Stoinis,0,0,0,[],0,,,89,5,185,42,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,14,1,R Tewatia,AJ Tye,AR Patel,0,0,0,[],0,,,89,5,185,41,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,14,2,R Tewatia,AJ Tye,AR Patel,0,0,0,[],0,,,89,5,185,40,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,14,3,R Tewatia,AJ Tye,AR Patel,0,0,0,[],0,,,89,5,185,39,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,14,4,R Tewatia,AJ Tye,AR Patel,1,0,1,[],0,,,90,5,185,38,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,14,5,AJ Tye,R Tewatia,AR Patel,0,0,0,[],1,caught,AJ Tye,90,6,185,37,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,14,6,JC Archer,R Tewatia,AR Patel,1,0,1,[],0,,,91,6,185,36,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,15,1,JC Archer,R Tewatia,K Rabada,1,0,1,[],0,,,92,6,185,35,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,15,2,R Tewatia,JC Archer,K Rabada,1,0,1,[],0,,,93,6,185,34,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,15,3,JC Archer,R Tewatia,K Rabada,0,2,2,"['legbyes', 'noballs']",0,,,95,6,185,34,Delhi Capitals,0
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,15,3,R Tewatia,JC Archer,K Rabada,4,0,4,[],0,,,99,6,185,33,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,15,4,R Tewatia,JC Archer,K Rabada,1,0,1,[],0,,,100,6,185,32,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,15,5,JC Archer,R Tewatia,K Rabada,0,0,0,[],1,caught,JC Archer,100,7,185,31,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,15,6,R Tewatia,S Gopal,K Rabada,1,0,1,[],0,,,101,7,185,30,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,16,1,R Tewatia,S Gopal,HV Patel,0,0,0,[],0,,,101,7,185,29,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,16,2,R Tewatia,S Gopal,HV Patel,1,0,1,[],0,,,102,7,185,28,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,16,3,S Gopal,R Tewatia,HV Patel,0,1,1,['wides'],0,,,103,7,185,28,Delhi Capitals,0
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,16,3,S Gopal,R Tewatia,HV Patel,1,0,1,[],0,,,104,7,185,27,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,16,4,R Tewatia,S Gopal,HV Patel,0,0,0,[],0,,,104,7,185,26,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,16,5,R Tewatia,S Gopal,HV Patel,2,0,2,[],0,,,106,7,185,25,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,16,6,R Tewatia,S Gopal,HV Patel,1,0,1,[],0,,,107,7,185,24,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,17,1,R Tewatia,S Gopal,A Nortje,0,0,0,[],0,,,107,7,185,23,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,17,2,R Tewatia,S Gopal,A Nortje,6,0,6,[],0,,,113,7,185,22,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,17,3,R Tewatia,S Gopal,A Nortje,4,0,4,[],0,,,117,7,185,21,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,17,4,R Tewatia,S Gopal,A Nortje,1,0,1,[],0,,,118,7,185,20,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,17,5,S Gopal,R Tewatia,A Nortje,1,0,1,[],0,,,119,7,185,19,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,17,6,R Tewatia,S Gopal,A Nortje,1,0,1,[],0,,,120,7,185,18,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,18,1,R Tewatia,S Gopal,HV Patel,1,0,1,[],0,,,121,7,185,17,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,18,2,S Gopal,R Tewatia,HV Patel,0,0,0,[],1,caught,S Gopal,121,8,185,16,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,18,3,Kartik Tyagi,R Tewatia,HV Patel,1,0,1,[],0,,,122,8,185,15,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,18,4,R Tewatia,Kartik Tyagi,HV Patel,6,0,6,[],0,,,128,8,185,14,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,18,5,R Tewatia,Kartik Tyagi,HV Patel,1,0,1,[],0,,,129,8,185,13,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,18,6,Kartik Tyagi,R Tewatia,HV Patel,0,0,0,[],0,,,129,8,185,12,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,19,1,R Tewatia,Kartik Tyagi,A Nortje,0,0,0,[],0,,,129,8,185,11,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,19,2,R Tewatia,Kartik Tyagi,A Nortje,0,0,0,[],0,,,129,8,185,10,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,19,3,R Tewatia,Kartik Tyagi,A Nortje,0,1,1,['wides'],0,,,130,8,185,10,Delhi Capitals,0
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,19,3,R Tewatia,Kartik Tyagi,A Nortje,0,0,0,[],0,,,130,8,185,9,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,19,4,R Tewatia,Kartik Tyagi,A Nortje,0,1,1,['wides'],0,,,131,8,185,9,Delhi Capitals,0
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,19,4,R Tewatia,Kartik Tyagi,A Nortje,0,0,0,[],0,,,131,8,185,8,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,19,5,R Tewatia,Kartik Tyagi,A Nortje,4,0,4,[],0,,,135,8,185,7,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,19,6,R Tewatia,Kartik Tyagi,A Nortje,1,0,1,[],0,,,136,8,185,6,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,20,1,R Tewatia,Kartik Tyagi,K Rabada,0,0,0,[],1,bowled,R Tewatia,136,9,185,5,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,20,2,VR Aaron,Kartik Tyagi,K Rabada,1,0,1,[],0,,,137,9,185,4,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,20,3,Kartik Tyagi,VR Aaron,K Rabada,1,0,1,[],0,,,138,9,185,3,Delhi Capitals,1
1216500,2020-10-09,Sharjah Cricket Stadium,Delhi Capitals,Rajasthan Royals,2,20,4,VR Aaron,Kartik Tyagi,K Rabada,0,0,0,[],1,caught,VR Aaron,138,10,185,2,Delhi Capitals,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,1,1,RA Tripathi,Shubman Gill,Mohammed Shami,0,1,1,['legbyes'],0,,,1,0,165,119,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,1,2,Shubman Gill,RA Tripathi,Mohammed Shami,0,0,0,[],0,,,1,0,165,118,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,1,3,Shubman Gill,RA Tripathi,Mohammed Shami,2,0,2,[],0,,,3,0,165,117,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,1,4,Shubman Gill,RA Tripathi,Mohammed Shami,4,0,4,[],0,,,7,0,165,116,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,1,5,Shubman Gill,RA Tripathi,Mohammed Shami,0,0,0,[],0,,,7,0,165,115,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,1,6,Shubman Gill,RA Tripathi,Mohammed Shami,0,0,0,[],0,,,7,0,165,114,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,2,1,RA Tripathi,Shubman Gill,Arshdeep Singh,0,0,0,[],0,,,7,0,165,113,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,2,2,RA Tripathi,Shubman Gill,Arshdeep Singh,0,0,0,[],0,,,7,0,165,112,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,2,3,RA Tripathi,Shubman Gill,Arshdeep Singh,0,0,0,[],0,,,7,0,165,111,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,2,4,RA Tripathi,Shubman Gill,Arshdeep Singh,0,0,0,[],0,,,7,0,165,110,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,2,5,RA Tripathi,Shubman Gill,Arshdeep Singh,0,0,0,[],0,,,7,0,165,109,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,2,6,RA Tripathi,Shubman Gill,Arshdeep Singh,0,0,0,[],0,,,7,0,165,108,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,3,1,Shubman Gill,RA Tripathi,Mohammed Shami,1,0,1,[],0,,,8,0,165,107,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,3,2,RA Tripathi,Shubman Gill,Mohammed Shami,0,0,0,[],0,,,8,0,165,106,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,3,3,RA Tripathi,Shubman Gill,Mohammed Shami,4,0,4,[],0,,,12,0,165,105,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,3,4,RA Tripathi,Shubman Gill,Mohammed Shami,0,0,0,[],1,bowled,RA Tripathi,12,1,165,104,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,3,5,N Rana,Shubman Gill,Mohammed Shami,0,0,0,[],0,,,12,1,165,103,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,3,6,N Rana,Shubman Gill,Mohammed Shami,1,0,1,[],0,,,13,1,165,102,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,4,1,N Rana,Shubman Gill,Arshdeep Singh,0,0,0,[],0,,,13,1,165,101,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,4,2,N Rana,Shubman Gill,Arshdeep Singh,1,0,1,[],0,,,14,1,165,100,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,4,3,Shubman Gill,N Rana,Arshdeep Singh,0,0,0,[],1,run out,N Rana,14,2,165,99,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,4,4,Shubman Gill,EJG Morgan,Arshdeep Singh,1,0,1,[],0,,,15,2,165,98,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,4,5,EJG Morgan,Shubman Gill,Arshdeep Singh,0,0,0,[],0,,,15,2,165,97,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,4,6,EJG Morgan,Shubman Gill,Arshdeep Singh,0,0,0,[],0,,,15,2,165,96,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,5,1,Shubman Gill,EJG Morgan,CJ Jordan,0,0,0,[],0,,,15,2,165,95,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,5,2,Shubman Gill,EJG Morgan,CJ Jordan,0,0,0,[],0,,,15,2,165,94,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,5,3,Shubman Gill,EJG Morgan,CJ Jordan,0,0,0,[],0,,,15,2,165,93,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,5,4,Shubman Gill,EJG Morgan,CJ Jordan,0,0,0,[],0,,,15,2,165,92,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,5,5,Shubman Gill,EJG Morgan,CJ Jordan,4,0,4,[],0,,,19,2,165,91,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,5,6,Shubman Gill,EJG Morgan,CJ Jordan,0,0,0,[],0,,,19,2,165,90,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,6,1,EJG Morgan,Shubman Gill,Mohammed Shami,0,0,0,[],0,,,19,2,165,89,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,6,2,EJG Morgan,Shubman Gill,Mohammed Shami,0,0,0,[],0,,,19,2,165,88,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,6,3,EJG Morgan,Shubman Gill,Mohammed Shami,4,0,4,[],0,,,23,2,165,87,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,6,4,EJG Morgan,Shubman Gill,Mohammed Shami,0,0,0,[],0,,,23,2,165,86,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,6,5,EJG Morgan,Shubman Gill,Mohammed Shami,1,0,1,[],0,,,24,2,165,85,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,6,6,Shubman Gill,EJG Morgan,Mohammed Shami,1,0,1,[],0,,,25,2,165,84,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,7,1,Shubman Gill,EJG Morgan,Mujeeb Ur Rahman,2,0,2,[],0,,,27,2,165,83,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,7,2,Shubman Gill,EJG Morgan,Mujeeb Ur Rahman,2,0,2,[],0,,,29,2,165,82,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,7,3,Shubman Gill,EJG Morgan,Mujeeb Ur Rahman,1,0,1,[],0,,,30,2,165,81,Kolkata Knight Riders,1
1216523,2020-10-10,Sheikh Zayed Stadium,Kolkata Knight Riders,Kings XI Punjab,1,7,4,EJG Morgan,Shubman Gill,Mujeeb Ur Rahman,0,3,3,['wides'],0,,,33,2,165,81,Kolkata Knight Riders,0
