Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,1,2,LMP Simmons,PA Patel,NM Coulter-Nile,0,0,0,[],0,,,0,0,191,118,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,1,3,LMP Simmons,PA Patel,NM Coulter-Nile,1,0,1,[],0,,,1,0,191,117,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,1,4,PA Patel,LMP Simmons,NM Coulter-Nile,0,0,0,[],0,,,1,0,191,116,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,1,5,PA Patel,LMP Simmons,NM Coulter-Nile,4,0,4,[],0,,,5,0,191,115,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,1,6,PA Patel,LMP Simmons,NM Coulter-Nile,0,1,1,['wides'],0,,,6,0,191,115,Delhi Daredevils,0
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,1,6,PA Patel,LMP Simmons,NM Coulter-Nile,1,0,1,[],0,,,7,0,191,114,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,2,1,PA Patel,LMP Simmons,DJ Muthuswami,0,0,0,[],0,,,7,0,191,113,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,2,2,PA Patel,LMP Simmons,DJ Muthuswami,0,0,0,[],0,,,7,0,191,112,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,2,3,PA Patel,LMP Simmons,DJ Muthuswami,0,0,0,[],0,,,7,0,191,111,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,2,4,PA Patel,LMP Simmons,DJ Muthuswami,0,0,0,[],0,,,7,0,191,110,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,2,5,PA Patel,LMP Simmons,DJ Muthuswami,3,0,3,[],0,,,10,0,191,109,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,2,6,LMP Simmons,PA Patel,DJ Muthuswami,1,0,1,[],0,,,11,0,191,108,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,3,1,LMP Simmons,PA Patel,NM Coulter-Nile,0,1,1,['wides'],0,,,12,0,191,108,Delhi Daredevils,0
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,3,1,LMP Simmons,PA Patel,NM Coulter-Nile,0,1,1,['wides'],0,,,13,0,191,108,Delhi Daredevils,0
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,3,1,LMP Simmons,PA Patel,NM Coulter-Nile,0,0,0,[],0,,,13,0,191,107,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,3,2,LMP Simmons,PA Patel,NM Coulter-Nile,4,0,4,[],0,,,17,0,191,106,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,3,3,LMP Simmons,PA Patel,NM Coulter-Nile,0,0,0,[],0,,,17,0,191,105,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,3,4,LMP Simmons,PA Patel,NM Coulter-Nile,0,0,0,[],0,,,17,0,191,104,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,3,5,LMP Simmons,PA Patel,NM Coulter-Nile,4,0,4,[],0,,,21,0,191,103,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,3,6,LMP Simmons,PA Patel,NM Coulter-Nile,0,0,0,[],0,,,21,0,191,102,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,4,1,PA Patel,LMP Simmons,JP Duminy,4,0,4,[],0,,,25,0,191,101,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,4,2,PA Patel,LMP Simmons,JP Duminy,4,0,4,[],0,,,29,0,191,100,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,4,3,PA Patel,LMP Simmons,JP Duminy,0,0,0,[],0,,,29,0,191,99,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,4,4,PA Patel,LMP Simmons,JP Duminy,1,0,1,[],0,,,30,0,191,98,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,4,5,LMP Simmons,PA Patel,JP Duminy,4,0,4,[],0,,,34,0,191,97,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,4,6,LMP Simmons,PA Patel,JP Duminy,1,0,1,[],0,,,35,0,191,96,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,5,1,LMP Simmons,PA Patel,DJ Muthuswami,0,0,0,[],0,,,35,0,191,95,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,5,2,LMP Simmons,PA Patel,DJ Muthuswami,0,0,0,[],1,caught,LMP Simmons,35,1,191,94,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,5,3,PA Patel,UBT Chand,DJ Muthuswami,1,0,1,[],0,,,36,1,191,93,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,5,4,UBT Chand,PA Patel,DJ Muthuswami,2,0,2,[],0,,,38,1,191,92,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,5,5,UBT Chand,PA Patel,DJ Muthuswami,0,0,0,[],0,,,38,1,191,91,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,5,6,UBT Chand,PA Patel,DJ Muthuswami,0,0,0,[],0,,,38,1,191,90,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,6,1,PA Patel,UBT Chand,AD Mathews,0,0,0,[],0,,,38,1,191,89,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,6,2,PA Patel,UBT Chand,AD Mathews,0,0,0,[],0,,,38,1,191,88,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,6,3,PA Patel,UBT Chand,AD Mathews,4,0,4,[],0,,,42,1,191,87,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,6,4,PA Patel,UBT Chand,AD Mathews,6,0,6,[],0,,,48,1,191,86,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,6,5,PA Patel,UBT Chand,AD Mathews,0,0,0,[],0,,,48,1,191,85,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,6,6,PA Patel,UBT Chand,AD Mathews,0,0,0,[],1,caught,PA Patel,48,2,191,84,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,7,1,RG Sharma,UBT Chand,A Mishra,1,0,1,[],0,,,49,2,191,83,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,7,2,UBT Chand,RG Sharma,A Mishra,1,0,1,[],0,,,50,2,191,82,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,7,3,RG Sharma,UBT Chand,A Mishra,1,0,1,[],0,,,51,2,191,81,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,7,4,UBT Chand,RG Sharma,A Mishra,4,0,4,[],0,,,55,2,191,80,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,7,5,UBT Chand,RG Sharma,A Mishra,0,2,2,['wides'],0,,,57,2,191,80,Delhi Daredevils,0
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,7,5,RG Sharma,UBT Chand,A Mishra,1,0,1,[],0,,,58,2,191,79,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,7,6,UBT Chand,RG Sharma,A Mishra,1,0,1,[],0,,,59,2,191,78,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,8,1,UBT Chand,RG Sharma,S Nadeem,1,0,1,[],0,,,60,2,191,77,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,8,2,RG Sharma,UBT Chand,S Nadeem,0,0,0,[],0,,,60,2,191,76,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,8,3,RG Sharma,UBT Chand,S Nadeem,1,0,1,[],0,,,61,2,191,75,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,8,4,UBT Chand,RG Sharma,S Nadeem,0,0,0,[],0,,,61,2,191,74,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,8,5,UBT Chand,RG Sharma,S Nadeem,0,1,1,['wides'],0,,,62,2,191,74,Delhi Daredevils,0
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,8,5,UBT Chand,RG Sharma,S Nadeem,0,1,1,['wides'],0,,,63,2,191,74,Delhi Daredevils,0
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,8,5,UBT Chand,RG Sharma,S Nadeem,1,0,1,[],0,,,64,2,191,73,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,8,6,RG Sharma,UBT Chand,S Nadeem,0,0,0,[],0,,,64,2,191,72,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,9,1,UBT Chand,RG Sharma,A Mishra,4,0,4,[],0,,,68,2,191,71,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,9,2,UBT Chand,RG Sharma,A Mishra,0,0,0,[],1,stumped,UBT Chand,68,3,191,70,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,9,3,KA Pollard,RG Sharma,A Mishra,1,0,1,[],0,,,69,3,191,69,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,9,4,RG Sharma,KA Pollard,A Mishra,1,0,1,[],0,,,70,3,191,68,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,9,5,KA Pollard,RG Sharma,A Mishra,0,0,0,[],0,,,70,3,191,67,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,9,6,KA Pollard,RG Sharma,A Mishra,2,0,2,[],0,,,72,3,191,66,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,10,1,RG Sharma,KA Pollard,Imran Tahir,1,0,1,[],0,,,73,3,191,65,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,10,2,KA Pollard,RG Sharma,Imran Tahir,0,0,0,[],0,,,73,3,191,64,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,10,3,KA Pollard,RG Sharma,Imran Tahir,1,0,1,[],0,,,74,3,191,63,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,10,4,RG Sharma,KA Pollard,Imran Tahir,1,0,1,[],0,,,75,3,191,62,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,10,5,KA Pollard,RG Sharma,Imran Tahir,6,0,6,[],0,,,81,3,191,61,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,10,6,KA Pollard,RG Sharma,Imran Tahir,0,0,0,[],0,,,81,3,191,60,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,11,1,RG Sharma,KA Pollard,A Mishra,1,0,1,[],0,,,82,3,191,59,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,11,2,KA Pollard,RG Sharma,A Mishra,0,0,0,[],1,caught,KA Pollard,82,4,191,58,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,11,3,RG Sharma,AT Rayudu,A Mishra,1,0,1,[],0,,,83,4,191,57,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,11,4,AT Rayudu,RG Sharma,A Mishra,1,0,1,[],0,,,84,4,191,56,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,11,5,RG Sharma,AT Rayudu,A Mishra,0,0,0,[],0,,,84,4,191,55,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,11,6,RG Sharma,AT Rayudu,A Mishra,0,0,0,[],0,,,84,4,191,54,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,12,1,AT Rayudu,RG Sharma,S Nadeem,1,0,1,[],0,,,85,4,191,53,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,12,2,RG Sharma,AT Rayudu,S Nadeem,1,0,1,[],0,,,86,4,191,52,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,12,3,AT Rayudu,RG Sharma,S Nadeem,0,0,0,[],0,,,86,4,191,51,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,12,4,AT Rayudu,RG Sharma,S Nadeem,0,0,0,[],0,,,86,4,191,50,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,12,5,AT Rayudu,RG Sharma,S Nadeem,1,0,1,[],0,,,87,4,191,49,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,12,6,RG Sharma,AT Rayudu,S Nadeem,2,0,2,[],0,,,89,4,191,48,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,13,1,AT Rayudu,RG Sharma,A Mishra,0,0,0,[],0,,,89,4,191,47,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,13,2,AT Rayudu,RG Sharma,A Mishra,2,0,2,[],0,,,91,4,191,46,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,13,3,AT Rayudu,RG Sharma,A Mishra,0,1,1,['legbyes'],0,,,92,4,191,45,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,13,4,RG Sharma,AT Rayudu,A Mishra,2,0,2,[],0,,,94,4,191,44,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,13,5,RG Sharma,AT Rayudu,A Mishra,6,0,6,[],0,,,100,4,191,43,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,13,6,RG Sharma,AT Rayudu,A Mishra,0,0,0,[],0,,,100,4,191,42,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,14,1,AT Rayudu,RG Sharma,S Nadeem,1,0,1,[],0,,,101,4,191,41,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,14,2,RG Sharma,AT Rayudu,S Nadeem,6,0,6,[],0,,,107,4,191,40,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,14,3,RG Sharma,AT Rayudu,S Nadeem,0,0,0,[],0,,,107,4,191,39,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,14,4,RG Sharma,AT Rayudu,S Nadeem,1,0,1,[],0,,,108,4,191,38,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,14,5,AT Rayudu,RG Sharma,S Nadeem,6,0,6,[],0,,,114,4,191,37,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,14,6,AT Rayudu,RG Sharma,S Nadeem,1,0,1,[],0,,,115,4,191,36,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,15,1,AT Rayudu,RG Sharma,Imran Tahir,1,0,1,[],0,,,116,4,191,35,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,15,2,RG Sharma,AT Rayudu,Imran Tahir,1,0,1,[],0,,,117,4,191,34,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,15,3,AT Rayudu,RG Sharma,Imran Tahir,0,0,0,[],0,,,117,4,191,33,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,15,4,AT Rayudu,RG Sharma,Imran Tahir,0,0,0,[],0,,,117,4,191,32,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,15,5,AT Rayudu,RG Sharma,Imran Tahir,2,0,2,[],0,,,119,4,191,31,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,15,6,AT Rayudu,RG Sharma,Imran Tahir,1,0,1,[],0,,,120,4,191,30,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,16,1,AT Rayudu,RG Sharma,NM Coulter-Nile,4,0,4,[],0,,,124,4,191,29,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,16,2,AT Rayudu,RG Sharma,NM Coulter-Nile,4,0,4,[],0,,,128,4,191,28,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,16,3,AT Rayudu,RG Sharma,NM Coulter-Nile,0,0,0,[],0,,,128,4,191,27,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,16,4,AT Rayudu,RG Sharma,NM Coulter-Nile,1,0,1,[],0,,,129,4,191,26,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,16,5,RG Sharma,AT Rayudu,NM Coulter-Nile,2,0,2,[],0,,,131,4,191,25,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,16,6,RG Sharma,AT Rayudu,NM Coulter-Nile,0,0,0,[],1,caught,RG Sharma,131,5,191,24,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,17,1,HH Pandya,AT Rayudu,Imran Tahir,0,0,0,[],1,caught,HH Pandya,131,6,191,23,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,17,2,AT Rayudu,Harbhajan Singh,Imran Tahir,4,0,4,[],0,,,135,6,191,22,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,17,3,AT Rayudu,Harbhajan Singh,Imran Tahir,0,0,0,[],1,caught,AT Rayudu,135,7,191,21,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,17,4,MJ McClenaghan,Harbhajan Singh,Imran Tahir,0,0,0,[],1,caught,MJ McClenaghan,135,8,191,20,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,17,5,SL Malinga,Harbhajan Singh,Imran Tahir,0,0,0,[],0,,,135,8,191,19,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,17,6,SL Malinga,Harbhajan Singh,Imran Tahir,0,0,0,[],0,,,135,8,191,18,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,18,1,Harbhajan Singh,SL Malinga,NM Coulter-Nile,0,0,0,[],0,,,135,8,191,17,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,18,2,Harbhajan Singh,SL Malinga,NM Coulter-Nile,1,0,1,[],0,,,136,8,191,16,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,18,3,SL Malinga,Harbhajan Singh,NM Coulter-Nile,0,1,1,['legbyes'],0,,,137,8,191,15,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,18,4,Harbhajan Singh,SL Malinga,NM Coulter-Nile,6,0,6,[],0,,,143,8,191,14,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,18,5,Harbhajan Singh,SL Malinga,NM Coulter-Nile,0,0,0,[],0,,,143,8,191,13,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,18,6,Harbhajan Singh,SL Malinga,NM Coulter-Nile,1,0,1,[],0,,,144,8,191,12,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,19,1,Harbhajan Singh,SL Malinga,Imran Tahir,0,0,0,[],0,,,144,8,191,11,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,19,2,Harbhajan Singh,SL Malinga,Imran Tahir,0,1,1,['wides'],0,,,145,8,191,11,Delhi Daredevils,0
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,19,2,Harbhajan Singh,SL Malinga,Imran Tahir,1,0,1,[],0,,,146,8,191,10,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,19,3,SL Malinga,Harbhajan Singh,Imran Tahir,0,0,0,[],0,,,146,8,191,9,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,19,4,SL Malinga,Harbhajan Singh,Imran Tahir,0,0,0,[],0,,,146,8,191,8,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,19,5,SL Malinga,Harbhajan Singh,Imran Tahir,0,1,1,['wides'],0,,,147,8,191,8,Delhi Daredevils,0
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,19,5,SL Malinga,Harbhajan Singh,Imran Tahir,1,0,1,[],0,,,148,8,191,7,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,19,6,Harbhajan Singh,SL Malinga,Imran Tahir,0,0,0,[],0,,,148,8,191,6,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,20,1,SL Malinga,Harbhajan Singh,AD Mathews,4,0,4,[],0,,,152,8,191,5,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,20,2,SL Malinga,Harbhajan Singh,AD Mathews,1,0,1,[],0,,,153,8,191,4,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,20,3,Harbhajan Singh,SL Malinga,AD Mathews,0,0,0,[],0,,,153,8,191,3,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,20,4,Harbhajan Singh,SL Malinga,AD Mathews,0,0,0,[],1,caught,Harbhajan Singh,153,9,191,2,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,20,5,SL Malinga,JJ Bumrah,AD Mathews,0,0,0,[],0,,,153,9,191,1,Delhi Daredevils,1
829747,2015-04-23,Feroz Shah Kotla,Delhi Daredevils,Mumbai Indians,2,20,6,SL Malinga,JJ Bumrah,AD Mathews,0,0,0,[],0,,,153,9,191,0,Delhi Daredevils,1
829749,2015-04-24,Sardar Patel Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,1,1,AM Rahane,SR Watson,MA Starc,0,0,0,[],0,,,0,0,131,119,Royal Challengers Bangalore,1
829749,2015-04-24,Sardar Patel Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,1,2,AM Rahane,SR Watson,MA Starc,0,1,1,['wides'],0,,,1,0,131,119,Royal Challengers Bangalore,0
829749,2015-04-24,Sardar Patel Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,1,2,AM Rahane,SR Watson,MA Starc,1,0,1,[],0,,,2,0,131,118,Royal Challengers Bangalore,1
829749,2015-04-24,Sardar Patel Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,1,3,SR Watson,AM Rahane,MA Starc,0,1,1,['wides'],0,,,3,0,131,118,Royal Challengers Bangalore,0
829749,2015-04-24,Sardar Patel Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,1,3,SR Watson,AM Rahane,MA Starc,0,0,0,[],0,,,3,0,131,117,Royal Challengers Bangalore,1
829749,2015-04-24,Sardar Patel Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,1,4,SR Watson,AM Rahane,MA Starc,4,0,4,[],0,,,7,0,131,116,Royal Challengers Bangalore,1
829749,2015-04-24,Sardar Patel Stadium,Rajasthan Royals,Royal Challengers Bangalore,1,1,5,SR Watson,AM Rahane,MA Starc,1,0,1,[],0,,,8,0,131,115,Royal Challengers Bangalore,1
