Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,16,2,Shakib Al Hasan,MK Pandey,K Gowtham,0,0,0,[],0,,,121,3,152,28,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,16,3,Shakib Al Hasan,MK Pandey,K Gowtham,1,0,1,[],0,,,122,3,152,27,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,16,4,MK Pandey,Shakib Al Hasan,K Gowtham,2,0,2,[],0,,,124,3,152,26,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,16,5,MK Pandey,Shakib Al Hasan,K Gowtham,0,0,0,[],0,,,124,3,152,25,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,16,6,MK Pandey,Shakib Al Hasan,K Gowtham,2,0,2,[],0,,,126,3,152,24,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,17,1,Shakib Al Hasan,MK Pandey,BA Stokes,0,0,0,[],0,,,126,3,152,23,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,17,2,Shakib Al Hasan,MK Pandey,BA Stokes,1,0,1,[],0,,,127,3,152,22,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,17,3,MK Pandey,Shakib Al Hasan,BA Stokes,2,0,2,[],0,,,129,3,152,21,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,17,4,MK Pandey,Shakib Al Hasan,BA Stokes,4,0,4,[],0,,,133,3,152,20,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,17,5,MK Pandey,Shakib Al Hasan,BA Stokes,0,0,0,[],0,,,133,3,152,19,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,17,6,MK Pandey,Shakib Al Hasan,BA Stokes,0,0,0,[],0,,,133,3,152,18,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,18,1,Shakib Al Hasan,MK Pandey,JC Archer,0,0,0,[],1,bowled,Shakib Al Hasan,133,4,152,17,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,18,2,YK Pathan,MK Pandey,JC Archer,1,0,1,[],0,,,134,4,152,16,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,18,3,MK Pandey,YK Pathan,JC Archer,1,0,1,[],0,,,135,4,152,15,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,18,4,YK Pathan,MK Pandey,JC Archer,1,0,1,[],0,,,136,4,152,14,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,18,5,MK Pandey,YK Pathan,JC Archer,1,0,1,[],0,,,137,4,152,13,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,18,6,YK Pathan,MK Pandey,JC Archer,0,0,0,[],1,caught,YK Pathan,137,5,152,12,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,19,1,MK Pandey,WP Saha,JD Unadkat,1,0,1,[],0,,,138,5,152,11,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,19,2,WP Saha,MK Pandey,JD Unadkat,2,0,2,[],0,,,140,5,152,10,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,19,3,WP Saha,MK Pandey,JD Unadkat,2,0,2,[],0,,,142,5,152,9,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,19,4,WP Saha,MK Pandey,JD Unadkat,1,0,1,[],0,,,143,5,152,8,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,19,5,MK Pandey,WP Saha,JD Unadkat,0,0,0,[],1,caught,MK Pandey,143,6,152,7,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,19,6,Rashid Khan,WP Saha,JD Unadkat,0,0,0,[],0,,,143,6,152,6,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,20,1,WP Saha,Rashid Khan,JC Archer,4,0,4,[],0,,,147,6,152,5,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,20,2,WP Saha,Rashid Khan,JC Archer,1,0,1,[],0,,,148,6,152,4,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,20,3,Rashid Khan,WP Saha,JC Archer,1,0,1,[],0,,,149,6,152,3,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,20,4,WP Saha,Rashid Khan,JC Archer,1,0,1,[],0,,,150,6,152,2,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,20,5,Rashid Khan,WP Saha,JC Archer,0,0,0,[],1,caught,Rashid Khan,150,7,152,1,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,1,20,6,WP Saha,Basil Thampi,JC Archer,0,1,1,['byes'],0,,,151,7,152,0,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,1,1,AM Rahane,RA Tripathi,Sandeep Sharma,0,0,0,[],0,,,0,0,152,119,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,1,2,AM Rahane,RA Tripathi,Sandeep Sharma,0,0,0,[],0,,,0,0,152,118,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,1,3,AM Rahane,RA Tripathi,Sandeep Sharma,4,0,4,[],0,,,4,0,152,117,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,1,4,AM Rahane,RA Tripathi,Sandeep Sharma,0,0,0,[],0,,,4,0,152,116,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,1,5,AM Rahane,RA Tripathi,Sandeep Sharma,0,0,0,[],0,,,4,0,152,115,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,1,6,AM Rahane,RA Tripathi,Sandeep Sharma,0,0,0,[],0,,,4,0,152,114,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,2,1,RA Tripathi,AM Rahane,Shakib Al Hasan,2,0,2,[],0,,,6,0,152,113,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,2,2,RA Tripathi,AM Rahane,Shakib Al Hasan,1,0,1,[],0,,,7,0,152,112,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,2,3,AM Rahane,RA Tripathi,Shakib Al Hasan,0,0,0,[],0,,,7,0,152,111,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,2,4,AM Rahane,RA Tripathi,Shakib Al Hasan,1,0,1,[],0,,,8,0,152,110,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,2,5,RA Tripathi,AM Rahane,Shakib Al Hasan,1,0,1,[],0,,,9,0,152,109,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,2,6,AM Rahane,RA Tripathi,Shakib Al Hasan,4,0,4,[],0,,,13,0,152,108,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,3,1,RA Tripathi,AM Rahane,Sandeep Sharma,0,0,0,[],0,,,13,0,152,107,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,3,2,RA Tripathi,AM Rahane,Sandeep Sharma,0,0,0,[],1,bowled,RA Tripathi,13,1,152,106,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,3,3,SV Samson,AM Rahane,Sandeep Sharma,0,0,0,[],0,,,13,1,152,105,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,3,4,SV Samson,AM Rahane,Sandeep Sharma,0,0,0,[],0,,,13,1,152,104,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,3,5,SV Samson,AM Rahane,Sandeep Sharma,0,0,0,[],0,,,13,1,152,103,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,3,6,SV Samson,AM Rahane,Sandeep Sharma,1,0,1,[],0,,,14,1,152,102,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,4,1,SV Samson,AM Rahane,Basil Thampi,4,0,4,[],0,,,18,1,152,101,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,4,2,SV Samson,AM Rahane,Basil Thampi,6,0,6,[],0,,,24,1,152,100,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,4,3,SV Samson,AM Rahane,Basil Thampi,0,0,0,[],0,,,24,1,152,99,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,4,4,SV Samson,AM Rahane,Basil Thampi,4,0,4,[],0,,,28,1,152,98,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,4,5,SV Samson,AM Rahane,Basil Thampi,2,0,2,[],0,,,30,1,152,97,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,4,6,SV Samson,AM Rahane,Basil Thampi,1,0,1,[],0,,,31,1,152,96,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,5,1,SV Samson,AM Rahane,Sandeep Sharma,0,0,0,[],0,,,31,1,152,95,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,5,2,SV Samson,AM Rahane,Sandeep Sharma,1,0,1,[],0,,,32,1,152,94,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,5,3,AM Rahane,SV Samson,Sandeep Sharma,1,0,1,[],0,,,33,1,152,93,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,5,4,SV Samson,AM Rahane,Sandeep Sharma,0,0,0,[],0,,,33,1,152,92,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,5,5,SV Samson,AM Rahane,Sandeep Sharma,1,0,1,[],0,,,34,1,152,91,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,5,6,AM Rahane,SV Samson,Sandeep Sharma,1,0,1,[],0,,,35,1,152,90,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,6,1,AM Rahane,SV Samson,S Kaul,0,0,0,[],0,,,35,1,152,89,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,6,2,AM Rahane,SV Samson,S Kaul,1,0,1,[],0,,,36,1,152,88,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,6,3,SV Samson,AM Rahane,S Kaul,4,0,4,[],0,,,40,1,152,87,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,6,4,SV Samson,AM Rahane,S Kaul,2,0,2,[],0,,,42,1,152,86,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,6,5,SV Samson,AM Rahane,S Kaul,0,0,0,[],0,,,42,1,152,85,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,6,6,SV Samson,AM Rahane,S Kaul,1,0,1,[],0,,,43,1,152,84,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,7,1,SV Samson,AM Rahane,Shakib Al Hasan,2,0,2,[],0,,,45,1,152,83,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,7,2,SV Samson,AM Rahane,Shakib Al Hasan,1,0,1,[],0,,,46,1,152,82,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,7,3,AM Rahane,SV Samson,Shakib Al Hasan,1,0,1,[],0,,,47,1,152,81,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,7,4,SV Samson,AM Rahane,Shakib Al Hasan,2,0,2,[],0,,,49,1,152,80,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,7,5,SV Samson,AM Rahane,Shakib Al Hasan,0,0,0,[],0,,,49,1,152,79,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,7,6,SV Samson,AM Rahane,Shakib Al Hasan,1,0,1,[],0,,,50,1,152,78,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,8,1,SV Samson,AM Rahane,Rashid Khan,1,0,1,[],0,,,51,1,152,77,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,8,2,AM Rahane,SV Samson,Rashid Khan,1,0,1,[],0,,,52,1,152,76,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,8,3,SV Samson,AM Rahane,Rashid Khan,2,0,2,[],0,,,54,1,152,75,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,8,4,SV Samson,AM Rahane,Rashid Khan,1,0,1,[],0,,,55,1,152,74,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,8,5,AM Rahane,SV Samson,Rashid Khan,4,0,4,[],0,,,59,1,152,73,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,8,6,AM Rahane,SV Samson,Rashid Khan,1,0,1,[],0,,,60,1,152,72,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,9,1,AM Rahane,SV Samson,Shakib Al Hasan,1,0,1,[],0,,,61,1,152,71,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,9,2,SV Samson,AM Rahane,Shakib Al Hasan,1,0,1,[],0,,,62,1,152,70,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,9,3,AM Rahane,SV Samson,Shakib Al Hasan,4,0,4,[],0,,,66,1,152,69,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,9,4,AM Rahane,SV Samson,Shakib Al Hasan,1,0,1,[],0,,,67,1,152,68,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,9,5,SV Samson,AM Rahane,Shakib Al Hasan,1,0,1,[],0,,,68,1,152,67,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,9,6,AM Rahane,SV Samson,Shakib Al Hasan,1,0,1,[],0,,,69,1,152,66,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,10,1,AM Rahane,SV Samson,S Kaul,0,1,1,['legbyes'],0,,,70,1,152,65,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,10,2,SV Samson,AM Rahane,S Kaul,1,0,1,[],0,,,71,1,152,64,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,10,3,AM Rahane,SV Samson,S Kaul,1,0,1,[],0,,,72,1,152,63,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,10,4,SV Samson,AM Rahane,S Kaul,0,0,0,[],1,caught,SV Samson,72,2,152,62,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,10,5,BA Stokes,AM Rahane,S Kaul,0,0,0,[],0,,,72,2,152,61,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,10,6,BA Stokes,AM Rahane,S Kaul,0,0,0,[],0,,,72,2,152,60,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,11,1,AM Rahane,BA Stokes,YK Pathan,1,0,1,[],0,,,73,2,152,59,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,11,2,BA Stokes,AM Rahane,YK Pathan,0,0,0,[],1,bowled,BA Stokes,73,3,152,58,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,11,3,JC Buttler,AM Rahane,YK Pathan,1,0,1,[],0,,,74,3,152,57,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,11,4,AM Rahane,JC Buttler,YK Pathan,1,0,1,[],0,,,75,3,152,56,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,11,5,JC Buttler,AM Rahane,YK Pathan,1,0,1,[],0,,,76,3,152,55,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,11,6,AM Rahane,JC Buttler,YK Pathan,1,0,1,[],0,,,77,3,152,54,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,12,1,AM Rahane,JC Buttler,Shakib Al Hasan,1,0,1,[],0,,,78,3,152,53,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,12,2,JC Buttler,AM Rahane,Shakib Al Hasan,0,0,0,[],0,,,78,3,152,52,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,12,3,JC Buttler,AM Rahane,Shakib Al Hasan,0,0,0,[],0,,,78,3,152,51,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,12,4,JC Buttler,AM Rahane,Shakib Al Hasan,1,0,1,[],0,,,79,3,152,50,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,12,5,AM Rahane,JC Buttler,Shakib Al Hasan,1,0,1,[],0,,,80,3,152,49,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,12,6,JC Buttler,AM Rahane,Shakib Al Hasan,2,0,2,[],0,,,82,3,152,48,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,13,1,AM Rahane,JC Buttler,YK Pathan,1,0,1,[],0,,,83,3,152,47,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,13,2,JC Buttler,AM Rahane,YK Pathan,1,0,1,[],0,,,84,3,152,46,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,13,3,AM Rahane,JC Buttler,YK Pathan,4,0,4,[],0,,,88,3,152,45,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,13,4,AM Rahane,JC Buttler,YK Pathan,0,0,0,[],0,,,88,3,152,44,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,13,5,AM Rahane,JC Buttler,YK Pathan,1,0,1,[],0,,,89,3,152,43,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,13,6,JC Buttler,AM Rahane,YK Pathan,2,0,2,[],0,,,91,3,152,42,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,14,1,AM Rahane,JC Buttler,Rashid Khan,1,0,1,[],0,,,92,3,152,41,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,14,2,JC Buttler,AM Rahane,Rashid Khan,1,0,1,[],0,,,93,3,152,40,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,14,3,AM Rahane,JC Buttler,Rashid Khan,1,0,1,[],0,,,94,3,152,39,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,14,4,JC Buttler,AM Rahane,Rashid Khan,1,0,1,[],0,,,95,3,152,38,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,14,5,AM Rahane,JC Buttler,Rashid Khan,1,0,1,[],0,,,96,3,152,37,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,14,6,JC Buttler,AM Rahane,Rashid Khan,0,0,0,[],1,caught,JC Buttler,96,4,152,36,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,15,1,MK Lomror,AM Rahane,Sandeep Sharma,0,0,0,[],0,,,96,4,152,35,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,15,2,MK Lomror,AM Rahane,Sandeep Sharma,2,0,2,[],0,,,98,4,152,34,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,15,3,MK Lomror,AM Rahane,Sandeep Sharma,0,0,0,[],0,,,98,4,152,33,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,15,4,MK Lomror,AM Rahane,Sandeep Sharma,1,0,1,[],0,,,99,4,152,32,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,15,5,AM Rahane,MK Lomror,Sandeep Sharma,2,0,2,[],0,,,101,4,152,31,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,15,6,AM Rahane,MK Lomror,Sandeep Sharma,1,0,1,[],0,,,102,4,152,30,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,16,1,AM Rahane,MK Lomror,Rashid Khan,2,0,2,[],0,,,104,4,152,29,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,16,2,AM Rahane,MK Lomror,Rashid Khan,0,0,0,[],0,,,104,4,152,28,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,16,3,AM Rahane,MK Lomror,Rashid Khan,1,0,1,[],0,,,105,4,152,27,Sunrisers Hyderabad,1
1136588,2018-04-29,Sawai Mansingh Stadium,Sunrisers Hyderabad,Rajasthan Royals,2,16,4,MK Lomror,AM Rahane,Rashid Khan,2,0,2,[],0,,,107,4,152,26,Sunrisers Hyderabad,1
